x_axis,channel_2
-3.875,-0.000157
-3.871094,-0.000157
-3.867188,-0.000136
-3.863281,-0.000136
-3.859375,-0.000136
-3.855469,-0.000126
-3.851563,-0.000126
-3.847656,-0.000116
-3.84375,-0.000116
-3.839844,-0.000116
-3.835938,-0.000116
-3.832031,-0.000126
-3.828125,-0.000116
-3.824219,-0.000126
-3.820313,-0.000116
-3.816406,-0.000116
-3.8125,-0.000106
-3.808594,-9.6e-05
-3.804688,-0.000106
-3.800781,-9.6e-05
-3.796875,-0.000106
-3.792969,-9.6e-05
-3.789063,-9.6e-05
-3.785156,-9.6e-05
-3.78125,-7.6e-05
-3.777344,-7.6e-05
-3.773438,-6.6e-05
-3.769531,-6.6e-05
-3.765625,-4.6e-05
-3.761719,-4.6e-05
-3.757813,-4.6e-05
-3.753906,-3.6e-05
-3.75,-1.6e-05
-3.746094,-6e-06
-3.742188,-6e-06
-3.738281,-6e-06
-3.734375,1.4e-05
-3.730469,1.4e-05
-3.726563,1.4e-05
-3.722656,1.4e-05
-3.71875,4e-06
-3.714844,4e-06
-3.710938,-6e-06
-3.707031,2.4e-05
-3.703125,4.4e-05
-3.699219,4.4e-05
-3.695313,5.4e-05
-3.691406,4.4e-05
-3.6875,6.5e-05
-3.683594,7.5e-05
-3.679688,5.4e-05
-3.675781,6.5e-05
-3.671875,5.4e-05
-3.667969,5.4e-05
-3.664063,7.5e-05
-3.660156,6.5e-05
-3.65625,5.4e-05
-3.652344,6.5e-05
-3.648438,5.4e-05
-3.644531,5.4e-05
-3.640625,6.5e-05
-3.636719,7.5e-05
-3.632813,6.5e-05
-3.628906,7.5e-05
-3.625,7.5e-05
-3.621094,5.4e-05
-3.617188,5.4e-05
-3.613281,5.4e-05
-3.609375,6.5e-05
-3.605469,6.5e-05
-3.601563,7.5e-05
-3.597656,5.4e-05
-3.59375,5.4e-05
-3.589844,5.4e-05
-3.585938,4.4e-05
-3.582031,5.4e-05
-3.578125,5.4e-05
-3.574219,6.5e-05
-3.570313,6.5e-05
-3.566406,6.5e-05
-3.5625,8.5e-05
-3.558594,8.5e-05
-3.554688,9.5e-05
-3.550781,8.5e-05
-3.546875,6.5e-05
-3.542969,6.5e-05
-3.539063,6.5e-05
-3.535156,6.5e-05
-3.53125,7.5e-05
-3.527344,7.5e-05
-3.523438,6.5e-05
-3.519531,7.5e-05
-3.515625,6.5e-05
-3.511719,6.5e-05
-3.507813,6.5e-05
-3.503906,9.5e-05
-3.5,9.5e-05
-3.496094,0.000105
-3.492188,9.5e-05
-3.488281,8.5e-05
-3.484375,0.000105
-3.480469,8.5e-05
-3.476563,8.5e-05
-3.472656,6.5e-05
-3.46875,7.5e-05
-3.464844,6.5e-05
-3.460938,6.5e-05
-3.457031,6.5e-05
-3.453125,5.4e-05
-3.449219,5.4e-05
-3.445313,7.5e-05
-3.441406,7.5e-05
-3.4375,5.4e-05
-3.433594,5.4e-05
-3.429688,6.5e-05
-3.425781,6.5e-05
-3.421875,7.5e-05
-3.417969,6.5e-05
-3.414063,5.4e-05
-3.410156,3.4e-05
-3.40625,4.4e-05
-3.402344,4.4e-05
-3.398438,4.4e-05
-3.394531,4.4e-05
-3.390625,3.4e-05
-3.386719,3.4e-05
-3.382813,5.4e-05
-3.378906,5.4e-05
-3.375,6.5e-05
-3.371094,7.5e-05
-3.367188,8.5e-05
-3.363281,6.5e-05
-3.359375,5.4e-05
-3.355469,4.4e-05
-3.351563,4.4e-05
-3.347656,4.4e-05
-3.34375,4.4e-05
-3.339844,5.4e-05
-3.335938,3.4e-05
-3.332031,2.4e-05
-3.328125,3.4e-05
-3.324219,4.4e-05
-3.320313,4.4e-05
-3.316406,4.4e-05
-3.3125,4.4e-05
-3.308594,5.4e-05
-3.304688,7.5e-05
-3.300781,6.5e-05
-3.296875,6.5e-05
-3.292969,5.4e-05
-3.289063,7.5e-05
-3.285156,8.5e-05
-3.28125,9.5e-05
-3.277344,9.5e-05
-3.273438,0.000105
-3.269531,0.000115
-3.265625,9.5e-05
-3.261719,8.5e-05
-3.257813,8.5e-05
-3.253906,8.5e-05
-3.25,8.5e-05
-3.246094,8.5e-05
-3.242188,8.5e-05
-3.238281,7.5e-05
-3.234375,7.5e-05
-3.230469,8.5e-05
-3.226563,8.5e-05
-3.222656,8.5e-05
-3.21875,8.5e-05
-3.214844,8.5e-05
-3.210938,8.5e-05
-3.207031,8.5e-05
-3.203125,0.000105
-3.199219,8.5e-05
-3.195313,9.5e-05
-3.191406,9.5e-05
-3.1875,9.5e-05
-3.183594,0.000115
-3.179688,9.5e-05
-3.175781,9.5e-05
-3.171875,8.5e-05
-3.167969,0.000105
-3.164063,0.000105
-3.160156,8.5e-05
-3.15625,8.5e-05
-3.152344,6.5e-05
-3.148438,7.5e-05
-3.144531,7.5e-05
-3.140625,7.5e-05
-3.136719,0.000105
-3.132813,9.5e-05
-3.128906,8.5e-05
-3.125,8.5e-05
-3.121094,7.5e-05
-3.117188,7.5e-05
-3.113281,7.5e-05
-3.109375,9.5e-05
-3.105469,0.000105
-3.101563,0.000115
-3.097656,9.5e-05
-3.09375,7.5e-05
-3.089844,7.5e-05
-3.085938,8.5e-05
-3.082031,8.5e-05
-3.078125,8.5e-05
-3.074219,8.5e-05
-3.070313,7.5e-05
-3.066406,7.5e-05
-3.0625,8.5e-05
-3.058594,9.5e-05
-3.054688,7.5e-05
-3.050781,9.5e-05
-3.046875,0.000115
-3.042969,0.000135
-3.039063,0.000115
-3.035156,0.000105
-3.03125,8.5e-05
-3.027344,8.5e-05
-3.023438,9.5e-05
-3.019531,9.5e-05
-3.015625,9.5e-05
-3.011719,8.5e-05
-3.007813,8.5e-05
-3.003906,9.5e-05
-3.0,7.5e-05
-2.996094,8.5e-05
-2.992188,8.5e-05
-2.988281,8.5e-05
-2.984375,9.5e-05
-2.980469,8.5e-05
-2.976563,8.5e-05
-2.972656,7.5e-05
-2.96875,7.5e-05
-2.964844,8.5e-05
-2.960938,7.5e-05
-2.957031,7.5e-05
-2.953125,9.5e-05
-2.949219,8.5e-05
-2.945313,7.5e-05
-2.941406,8.5e-05
-2.9375,8.5e-05
-2.933594,7.5e-05
-2.929688,8.5e-05
-2.925781,9.5e-05
-2.921875,8.5e-05
-2.917969,9.5e-05
-2.914063,8.5e-05
-2.910156,7.5e-05
-2.90625,8.5e-05
-2.902344,9.5e-05
-2.898438,8.5e-05
-2.894531,9.5e-05
-2.890625,8.5e-05
-2.886719,8.5e-05
-2.882813,9.5e-05
-2.878906,8.5e-05
-2.875,8.5e-05
-2.871094,8.5e-05
-2.867188,9.5e-05
-2.863281,9.5e-05
-2.859375,9.5e-05
-2.855469,9.5e-05
-2.851563,9.5e-05
-2.847656,0.000105
-2.84375,0.000115
-2.839844,9.5e-05
-2.835938,7.5e-05
-2.832031,6.5e-05
-2.828125,6.5e-05
-2.824219,7.5e-05
-2.820313,6.5e-05
-2.816406,7.5e-05
-2.8125,5.4e-05
-2.808594,8.5e-05
-2.804688,8.5e-05
-2.800781,8.5e-05
-2.796875,8.5e-05
-2.792969,9.5e-05
-2.789063,0.000105
-2.785156,8.5e-05
-2.78125,0.000115
-2.777344,8.5e-05
-2.773438,9.5e-05
-2.769531,0.000105
-2.765625,9.5e-05
-2.761719,9.5e-05
-2.757813,8.5e-05
-2.753906,8.5e-05
-2.75,8.5e-05
-2.746094,8.5e-05
-2.742188,7.5e-05
-2.738281,9.5e-05
-2.734375,7.5e-05
-2.730469,5.4e-05
-2.726563,5.4e-05
-2.722656,6.5e-05
-2.71875,7.5e-05
-2.714844,7.5e-05
-2.710938,6.5e-05
-2.707031,6.5e-05
-2.703125,6.5e-05
-2.699219,5.4e-05
-2.695313,6.5e-05
-2.691406,6.5e-05
-2.6875,9.5e-05
-2.683594,0.000105
-2.679688,7.5e-05
-2.675781,6.5e-05
-2.671875,6.5e-05
-2.667969,7.5e-05
-2.664063,8.5e-05
-2.660156,7.5e-05
-2.65625,7.5e-05
-2.652344,7.5e-05
-2.648438,6.5e-05
-2.644531,7.5e-05
-2.640625,6.5e-05
-2.636719,6.5e-05
-2.632813,6.5e-05
-2.628906,5.4e-05
-2.625,6.5e-05
-2.621094,5.4e-05
-2.617188,5.4e-05
-2.613281,4.4e-05
-2.609375,4.4e-05
-2.605469,6.5e-05
-2.601563,6.5e-05
-2.597656,6.5e-05
-2.59375,5.4e-05
-2.589844,5.4e-05
-2.585938,3.4e-05
-2.582031,4.4e-05
-2.578125,2.4e-05
-2.574219,2.4e-05
-2.570313,5.4e-05
-2.566406,4.4e-05
-2.5625,5.4e-05
-2.558594,4.4e-05
-2.554688,3.4e-05
-2.550781,3.4e-05
-2.546875,4.4e-05
-2.542969,4.4e-05
-2.539063,5.4e-05
-2.535156,3.4e-05
-2.53125,4.4e-05
-2.527344,3.4e-05
-2.523438,2.4e-05
-2.519531,3.4e-05
-2.515625,2.4e-05
-2.511719,1.4e-05
-2.507813,4e-06
-2.503906,4e-06
-2.5,4e-06
-2.496094,4e-06
-2.492188,4e-06
-2.488281,1.4e-05
-2.484375,1.4e-05
-2.480469,2.4e-05
-2.476563,4e-06
-2.472656,-6e-06
-2.46875,-6e-06
-2.464844,4e-06
-2.460938,1.4e-05
-2.457031,-6e-06
-2.453125,4e-06
-2.449219,4e-06
-2.445313,4e-06
-2.441406,-1.6e-05
-2.4375,-6e-06
-2.433594,4e-06
-2.429688,-1.6e-05
-2.425781,-1.6e-05
-2.421875,-6e-06
-2.417969,-2.6e-05
-2.414063,-2.6e-05
-2.410156,-2.6e-05
-2.40625,-1.6e-05
-2.402344,-2.6e-05
-2.398438,-2.6e-05
-2.394531,-2.6e-05
-2.390625,-2.6e-05
-2.386719,-2.6e-05
-2.382813,-1.6e-05
-2.378906,-2.6e-05
-2.375,-2.6e-05
-2.371094,-2.6e-05
-2.367188,-1.6e-05
-2.363281,-2.6e-05
-2.359375,-3.6e-05
-2.355469,-4.6e-05
-2.351563,-4.6e-05
-2.347656,-2.6e-05
-2.34375,-5.6e-05
-2.339844,-4.6e-05
-2.335938,-4.6e-05
-2.332031,-5.6e-05
-2.328125,-4.6e-05
-2.324219,-3.6e-05
-2.320313,-3.6e-05
-2.316406,-4.6e-05
-2.3125,-6.6e-05
-2.308594,-5.6e-05
-2.304688,-4.6e-05
-2.300781,-3.6e-05
-2.296875,-3.6e-05
-2.292969,-4.6e-05
-2.289063,-3.6e-05
-2.285156,-4.6e-05
-2.28125,-5.6e-05
-2.277344,-4.6e-05
-2.273438,-6.6e-05
-2.269531,-5.6e-05
-2.265625,-4.6e-05
-2.261719,-4.6e-05
-2.257813,-4.6e-05
-2.253906,-7.6e-05
-2.25,-7.6e-05
-2.246094,-7.6e-05
-2.242188,-7.6e-05
-2.238281,-7.6e-05
-2.234375,-6.6e-05
-2.230469,-7.6e-05
-2.226563,-7.6e-05
-2.222656,-8.6e-05
-2.21875,-5.6e-05
-2.214844,-5.6e-05
-2.210938,-5.6e-05
-2.207031,-5.6e-05
-2.203125,-5.6e-05
-2.199219,-6.6e-05
-2.195313,-8.6e-05
-2.191406,-7.6e-05
-2.1875,-6.6e-05
-2.183594,-5.6e-05
-2.179688,-5.6e-05
-2.175781,-8.6e-05
-2.171875,-9.6e-05
-2.167969,-8.6e-05
-2.164063,-7.6e-05
-2.160156,-8.6e-05
-2.15625,-7.6e-05
-2.152344,-8.6e-05
-2.148438,-8.6e-05
-2.144531,-9.6e-05
-2.140625,-0.000126
-2.136719,-0.000126
-2.132813,-0.000116
-2.128906,-0.000106
-2.125,-9.6e-05
-2.121094,-0.000116
-2.117188,-0.000116
-2.113281,-0.000116
-2.109375,-0.000116
-2.105469,-0.000116
-2.101563,-0.000126
-2.097656,-0.000136
-2.09375,-0.000116
-2.089844,-0.000116
-2.085938,-0.000106
-2.082031,-0.000116
-2.078125,-0.000106
-2.074219,-0.000126
-2.070313,-0.000126
-2.066406,-0.000126
-2.0625,-0.000116
-2.058594,-0.000106
-2.054688,-0.000106
-2.050781,-0.000116
-2.046875,-0.000116
-2.042969,-0.000116
-2.039063,-0.000106
-2.035156,-0.000116
-2.03125,-0.000116
-2.027344,-0.000116
-2.023438,-0.000116
-2.019531,-0.000116
-2.015625,-0.000116
-2.011719,-0.000126
-2.007813,-0.000126
-2.003906,-0.000126
-2.0,-0.000136
-1.996094,-0.000126
-1.992188,-0.000136
-1.988281,-0.000126
-1.984375,-0.000126
-1.980469,-0.000136
-1.976563,-0.000126
-1.972656,-0.000136
-1.96875,-0.000116
-1.964844,-0.000106
-1.960938,-0.000116
-1.957031,-0.000136
-1.953125,-0.000147
-1.949219,-0.000126
-1.945313,-0.000136
-1.941406,-0.000136
-1.9375,-0.000147
-1.933594,-0.000167
-1.929688,-0.000147
-1.925781,-0.000177
-1.921875,-0.000187
-1.917969,-0.000187
-1.914063,-0.000197
-1.910156,-0.000187
-1.90625,-0.000187
-1.902344,-0.000167
-1.898438,-0.000177
-1.894531,-0.000187
-1.890625,-0.000167
-1.886719,-0.000147
-1.882813,-0.000157
-1.878906,-0.000167
-1.875,-0.000187
-1.871094,-0.000177
-1.867188,-0.000177
-1.863281,-0.000177
-1.859375,-0.000177
-1.855469,-0.000197
-1.851563,-0.000187
-1.847656,-0.000177
-1.84375,-0.000167
-1.839844,-0.000167
-1.835938,-0.000167
-1.832031,-0.000187
-1.828125,-0.000177
-1.824219,-0.000167
-1.820313,-0.000167
-1.816406,-0.000177
-1.8125,-0.000187
-1.808594,-0.000197
-1.804688,-0.000177
-1.800781,-0.000197
-1.796875,-0.000207
-1.792969,-0.000207
-1.789063,-0.000207
-1.785156,-0.000197
-1.78125,-0.000187
-1.777344,-0.000197
-1.773438,-0.000197
-1.769531,-0.000217
-1.765625,-0.000217
-1.761719,-0.000237
-1.757813,-0.000237
-1.753906,-0.000237
-1.75,-0.000227
-1.746094,-0.000227
-1.742188,-0.000257
-1.738281,-0.000257
-1.734375,-0.000267
-1.730469,-0.000277
-1.726563,-0.000267
-1.722656,-0.000267
-1.71875,-0.000257
-1.714844,-0.000267
-1.710938,-0.000277
-1.707031,-0.000277
-1.703125,-0.000287
-1.699219,-0.000267
-1.695313,-0.000277
-1.691406,-0.000307
-1.6875,-0.000307
-1.683594,-0.000327
-1.679688,-0.000338
-1.675781,-0.000348
-1.671875,-0.000348
-1.667969,-0.000338
-1.664063,-0.000317
-1.660156,-0.000317
-1.65625,-0.000307
-1.652344,-0.000317
-1.648438,-0.000317
-1.644531,-0.000307
-1.640625,-0.000287
-1.636719,-0.000277
-1.632813,-0.000237
-1.628906,-0.000217
-1.625,-0.000116
-1.621094,-3.6e-05
-1.617188,2.4e-05
-1.613281,0.000135
-1.609375,0.000296
-1.605469,0.000386
-1.601563,0.000567
-1.597656,0.000627
-1.59375,0.000617
-1.589844,0.000607
-1.585938,0.000678
-1.582031,0.000879
-1.578125,0.00107
-1.574219,0.001039
-1.570313,0.000999
-1.566406,0.001059
-1.5625,0.001059
-1.558594,0.001019
-1.554688,0.001029
-1.550781,0.000999
-1.546875,0.000989
-1.542969,0.000989
-1.539063,0.000959
-1.535156,0.000949
-1.53125,0.000919
-1.527344,0.000929
-1.523438,0.000939
-1.519531,0.001039
-1.515625,0.00112
-1.511719,0.00124
-1.507813,0.001291
-1.503906,0.00115
-1.5,0.000607
-1.496094,0.000477
-1.492188,0.000436
-1.488281,0.000326
-1.484375,0.000165
-1.480469,1.4e-05
-1.476563,-7.6e-05
-1.472656,-0.000177
-1.46875,-0.000237
-1.464844,-0.000267
-1.460938,-0.000287
-1.457031,-0.000307
-1.453125,-0.000317
-1.449219,-0.000317
-1.445313,-0.000317
-1.441406,-0.000338
-1.4375,-0.000348
-1.433594,-0.000358
-1.429688,-0.000368
-1.425781,-0.000368
-1.421875,-0.000358
-1.417969,-0.000348
-1.414063,-0.000348
-1.410156,-0.000348
-1.40625,-0.000348
-1.402344,-0.000368
-1.398438,-0.000348
-1.394531,-0.000358
-1.390625,-0.000338
-1.386719,-0.000327
-1.382813,-0.000327
-1.378906,-0.000338
-1.375,-0.000348
-1.371094,-0.000348
-1.367188,-0.000348
-1.363281,-0.000348
-1.359375,-0.000338
-1.355469,-0.000327
-1.351563,-0.000327
-1.347656,-0.000338
-1.34375,-0.000348
-1.339844,-0.000338
-1.335938,-0.000348
-1.332031,-0.000338
-1.328125,-0.000358
-1.324219,-0.000338
-1.320313,-0.000327
-1.316406,-0.000317
-1.3125,-0.000307
-1.308594,-0.000287
-1.304688,-0.000297
-1.300781,-0.000277
-1.296875,-0.000297
-1.292969,-0.000297
-1.289063,-0.000297
-1.285156,-0.000297
-1.28125,-0.000327
-1.277344,-0.000327
-1.273438,-0.000317
-1.269531,-0.000327
-1.265625,-0.000327
-1.261719,-0.000338
-1.257813,-0.000327
-1.253906,-0.000327
-1.25,-0.000327
-1.246094,-0.000338
-1.242188,-0.000317
-1.238281,-0.000327
-1.234375,-0.000307
-1.230469,-0.000327
-1.226563,-0.000307
-1.222656,-0.000317
-1.21875,-0.000327
-1.214844,-0.000327
-1.210938,-0.000338
-1.207031,-0.000338
-1.203125,-0.000348
-1.199219,-0.000348
-1.195313,-0.000348
-1.191406,-0.000358
-1.1875,-0.000327
-1.183594,-0.000327
-1.179688,-0.000348
-1.175781,-0.000338
-1.171875,-0.000327
-1.167969,-0.000338
-1.164063,-0.000338
-1.160156,-0.000338
-1.15625,-0.000327
-1.152344,-0.000327
-1.148438,-0.000317
-1.144531,-0.000307
-1.140625,-0.000307
-1.136719,-0.000297
-1.132813,-0.000277
-1.128906,-0.000267
-1.125,-0.000247
-1.121094,-0.000287
-1.117188,-0.000307
-1.113281,-0.000327
-1.109375,-0.000327
-1.105469,-0.000327
-1.101563,-0.000338
-1.097656,-0.000338
-1.09375,-0.000317
-1.089844,-0.000307
-1.085938,-0.000317
-1.082031,-0.000307
-1.078125,-0.000327
-1.074219,-0.000327
-1.070313,-0.000327
-1.066406,-0.000317
-1.0625,-0.000317
-1.058594,-0.000327
-1.054688,-0.000317
-1.050781,-0.000297
-1.046875,-0.000287
-1.042969,-0.000287
-1.039063,-0.000297
-1.035156,-0.000307
-1.03125,-0.000317
-1.027344,-0.000348
-1.023438,-0.000338
-1.019531,-0.000338
-1.015625,-0.000338
-1.011719,-0.000348
-1.007813,-0.000338
-1.003906,-0.000338
-1.0,-0.000348
-0.996094,-0.000348
-0.992188,-0.000338
-0.988281,-0.000327
-0.984375,-0.000317
-0.980469,-0.000358
-0.976563,-0.000327
-0.972656,-0.000327
-0.96875,-0.000307
-0.964844,-0.000307
-0.960938,-0.000307
-0.957031,-0.000307
-0.953125,-0.000297
-0.949219,-0.000277
-0.945313,-0.000257
-0.941406,-0.000277
-0.9375,-0.000257
-0.933594,-0.000277
-0.929688,-0.000277
-0.925781,-0.000277
-0.921875,-0.000287
-0.917969,-0.000287
-0.914063,-0.000297
-0.910156,-0.000257
-0.90625,-0.000237
-0.902344,-0.000227
-0.898438,-0.000237
-0.894531,-0.000257
-0.890625,-0.000257
-0.886719,-0.000257
-0.882813,-0.000267
-0.878906,-0.000297
-0.875,-0.000327
-0.871094,-0.000327
-0.867188,-0.000307
-0.863281,-0.000307
-0.859375,-0.000307
-0.855469,-0.000317
-0.851563,-0.000317
-0.847656,-0.000307
-0.84375,-0.000307
-0.839844,-0.000307
-0.835938,-0.000327
-0.832031,-0.000317
-0.828125,-0.000307
-0.824219,-0.000307
-0.820313,-0.000297
-0.816406,-0.000287
-0.8125,-0.000307
-0.808594,-0.000287
-0.804688,-0.000287
-0.800781,-0.000297
-0.796875,-0.000287
-0.792969,-0.000297
-0.789063,-0.000287
-0.785156,-0.000277
-0.78125,-0.000297
-0.777344,-0.000297
-0.773438,-0.000267
-0.769531,-0.000257
-0.765625,-0.000257
-0.761719,-0.000237
-0.757813,-0.000247
-0.753906,-0.000267
-0.75,-0.000267
-0.746094,-0.000287
-0.742188,-0.000287
-0.738281,-0.000287
-0.734375,-0.000297
-0.730469,-0.000297
-0.726563,-0.000317
-0.722656,-0.000317
-0.71875,-0.000327
-0.714844,-0.000327
-0.710938,-0.000327
-0.707031,-0.000317
-0.703125,-0.000317
-0.699219,-0.000307
-0.695313,-0.000307
-0.691406,-0.000297
-0.6875,-0.000297
-0.683594,-0.000307
-0.679688,-0.000317
-0.675781,-0.000307
-0.671875,-0.000307
-0.667969,-0.000307
-0.664063,-0.000317
-0.660156,-0.000327
-0.65625,-0.000327
-0.652344,-0.000327
-0.648438,-0.000338
-0.644531,-0.000327
-0.640625,-0.000338
-0.636719,-0.000338
-0.632813,-0.000338
-0.628906,-0.000327
-0.625,-0.000338
-0.621094,-0.000348
-0.617188,-0.000327
-0.613281,-0.000327
-0.609375,-0.000327
-0.605469,-0.000317
-0.601563,-0.000307
-0.597656,-0.000297
-0.59375,-0.000307
-0.589844,-0.000297
-0.585938,-0.000277
-0.582031,-0.000277
-0.578125,-0.000307
-0.574219,-0.000307
