x_axis,channel_2
-4.550781,0.040569
-4.546875,0.041951
-4.542969,0.040695
-4.539063,0.040318
-4.535156,0.040067
-4.53125,0.042454
-4.527344,0.057906
-4.523438,0.055016
-4.519531,0.047228
-4.515625,0.045469
-4.511719,0.047102
-4.507813,0.048107
-4.503906,0.04572
-4.5,0.042705
-4.496094,0.041449
-4.492188,0.040821
-4.488281,0.040695
-4.484375,0.03969
-4.480469,0.038685
-4.476563,0.038685
-4.472656,0.038434
-4.46875,0.038308
-4.464844,0.038308
-4.460938,0.03881
-4.457031,0.038308
-4.453125,0.03881
-4.449219,0.03969
-4.445313,0.039941
-4.441406,0.039062
-4.4375,0.038182
-4.433594,0.038434
-4.429688,0.038685
-4.425781,0.038936
-4.421875,0.039187
-4.417969,0.039313
-4.414063,0.042454
-4.410156,0.041072
-4.40625,0.038434
-4.402344,0.043333
-4.398438,0.044212
-4.394531,0.041197
-4.390625,0.040946
-4.386719,0.03969
-4.382813,0.040695
-4.378906,0.040821
-4.375,0.037805
-4.371094,0.035167
-4.367188,0.033785
-4.363281,0.034288
-4.359375,0.036549
-4.355469,0.034413
-4.351563,0.034037
-4.347656,0.033408
-4.34375,0.032152
-4.339844,0.030896
-4.335938,0.030393
-4.332031,0.032278
-4.328125,0.033157
-4.324219,0.031775
-4.320313,0.039187
-4.316406,0.035293
-4.3125,0.034665
-4.308594,0.034916
-4.304688,0.034288
-4.300781,0.03366
-4.296875,0.030519
-4.292969,0.033032
-4.289063,0.037931
-4.285156,0.054137
-4.28125,0.046474
-4.277344,0.038182
-4.273438,0.039564
-4.269531,0.044338
-4.265625,0.041072
-4.261719,0.042328
-4.257813,0.044338
-4.253906,0.040444
-4.25,0.035795
-4.246094,0.037805
-4.242188,0.038559
-4.238281,0.03768
-4.234375,0.037177
-4.230469,0.037052
-4.226563,0.036047
-4.222656,0.034037
-4.21875,0.032529
-4.214844,0.031398
-4.210938,0.031775
-4.207031,0.03165
-4.203125,0.031022
-4.199219,0.030896
-4.195313,0.031775
-4.191406,0.031775
-4.1875,0.031022
-4.183594,0.03077
-4.179688,0.029765
-4.175781,0.029137
-4.171875,0.028886
-4.167969,0.029011
-4.164063,0.029137
-4.160156,0.02763
-4.15625,0.026625
-4.152344,0.027001
-4.148438,0.027001
-4.144531,0.025996
-4.140625,0.024363
-4.136719,0.023735
-4.132813,0.023986
-4.128906,0.024238
-4.125,0.024991
-4.121094,0.025243
-4.117188,0.024991
-4.113281,0.024614
-4.109375,0.024489
-4.105469,0.024489
-4.101563,0.024112
-4.097656,0.023484
-4.09375,0.02273
-4.089844,0.022102
-4.085938,0.022102
-4.082031,0.022102
-4.078125,0.021851
-4.074219,0.022102
-4.070313,0.022479
-4.066406,0.022856
-4.0625,0.022604
-4.058594,0.022228
-4.054688,0.021976
-4.050781,0.022228
-4.046875,0.023233
-4.042969,0.023735
-4.039063,0.023735
-4.035156,0.023986
-4.03125,0.024112
-4.027344,0.02474
-4.023438,0.024238
-4.019531,0.023735
-4.015625,0.023609
-4.011719,0.023735
-4.007813,0.023861
-4.003906,0.024112
-4.0,0.024112
-3.996094,0.023861
-3.992188,0.023735
-3.988281,0.024112
-3.984375,0.024238
-3.980469,0.023986
-3.976563,0.024112
-3.972656,0.023986
-3.96875,0.024112
-3.964844,0.024112
-3.960938,0.023609
-3.957031,0.023609
-3.953125,0.024363
-3.949219,0.025117
-3.945313,0.024991
-3.941406,0.024489
-3.9375,0.023986
-3.933594,0.023735
-3.929688,0.024489
-3.925781,0.02474
-3.921875,0.025117
-3.917969,0.02562
-3.914063,0.025996
-3.910156,0.026625
-3.90625,0.026876
-3.902344,0.026122
-3.898438,0.02562
-3.894531,0.025368
-3.890625,0.025368
-3.886719,0.025871
-3.882813,0.026373
-3.878906,0.027127
-3.875,0.027504
-3.871094,0.027253
-3.867188,0.02763
-3.863281,0.027755
-3.859375,0.02763
-3.855469,0.028509
-3.851563,0.028258
-3.847656,0.028006
-3.84375,0.028006
-3.839844,0.028006
-3.835938,0.027881
-3.832031,0.028383
-3.828125,0.028886
-3.824219,0.029011
-3.820313,0.028886
-3.816406,0.028635
-3.8125,0.028258
-3.808594,0.028509
-3.804688,0.02876
-3.800781,0.028383
-3.796875,0.028383
-3.792969,0.028258
-3.789063,0.028132
-3.785156,0.027881
-3.78125,0.027881
-3.777344,0.027504
-3.773438,0.027755
-3.769531,0.028258
-3.765625,0.028258
-3.761719,0.028132
-3.757813,0.027127
-3.753906,0.027253
-3.75,0.027127
-3.746094,0.02675
-3.742188,0.026625
-3.738281,0.02675
-3.734375,0.02675
-3.730469,0.027253
-3.726563,0.027755
-3.722656,0.028132
-3.71875,0.027881
-3.714844,0.027881
-3.710938,0.028132
-3.707031,0.028132
-3.703125,0.026876
-3.699219,0.02675
-3.695313,0.027253
-3.691406,0.028509
-3.6875,0.027881
-3.683594,0.027253
-3.679688,0.027504
-3.675781,0.027253
-3.671875,0.027127
-3.667969,0.027378
-3.664063,0.027755
-3.660156,0.028006
-3.65625,0.027127
-3.652344,0.025996
-3.648438,0.025871
-3.644531,0.02562
-3.640625,0.025117
-3.636719,0.024489
-3.632813,0.024489
-3.628906,0.02474
-3.625,0.025368
-3.621094,0.025871
-3.617188,0.025996
-3.613281,0.026373
-3.609375,0.026499
-3.605469,0.025996
-3.601563,0.025117
-3.597656,0.023735
-3.59375,0.022981
-3.589844,0.023233
-3.585938,0.023107
-3.582031,0.022604
-3.578125,0.022102
-3.574219,0.021474
-3.570313,0.021725
-3.566406,0.021599
-3.5625,0.021348
-3.558594,0.020846
-3.554688,0.020343
-3.550781,0.020092
-3.546875,0.019841
-3.542969,0.019589
-3.539063,0.019212
-3.535156,0.018961
-3.53125,0.018836
-3.527344,0.019212
-3.523438,0.018961
-3.519531,0.018459
-3.515625,0.018082
-3.511719,0.017831
-3.507813,0.017579
-3.503906,0.017454
-3.5,0.017328
-3.496094,0.017077
-3.492188,0.017202
-3.488281,0.017202
-3.484375,0.017202
-3.480469,0.0167
-3.476563,0.016072
-3.472656,0.015946
-3.46875,0.016072
-3.464844,0.015821
-3.460938,0.015444
-3.457031,0.015067
-3.453125,0.014941
-3.449219,0.015067
-3.445313,0.015067
-3.441406,0.014815
-3.4375,0.014564
-3.433594,0.014313
-3.429688,0.014313
-3.425781,0.014187
-3.421875,0.013936
-3.417969,0.013559
-3.414063,0.013308
-3.410156,0.013182
-3.40625,0.013182
-3.402344,0.013057
-3.398438,0.01268
-3.394531,0.012554
-3.390625,0.012429
-3.386719,0.012429
-3.382813,0.012303
-3.378906,0.012052
-3.375,0.011926
-3.371094,0.0118
-3.367188,0.011926
-3.363281,0.0118
-3.359375,0.011424
-3.355469,0.011298
-3.351563,0.011298
-3.347656,0.011298
-3.34375,0.011298
-3.339844,0.011047
-3.335938,0.010921
-3.332031,0.010921
-3.328125,0.010921
-3.324219,0.010921
-3.320313,0.01067
-3.316406,0.010544
-3.3125,0.010544
-3.308594,0.010544
-3.304688,0.010544
-3.300781,0.010418
-3.296875,0.010167
-3.292969,0.010167
-3.289063,0.010293
-3.285156,0.010293
-3.28125,0.010293
-3.277344,0.010167
-3.273438,0.010167
-3.269531,0.010293
-3.265625,0.010293
-3.261719,0.010293
-3.257813,0.010042
-3.253906,0.010167
-3.25,0.010293
-3.246094,0.010544
-3.242188,0.01067
-3.238281,0.01067
-3.234375,0.01067
-3.230469,0.010795
-3.226563,0.011047
-3.222656,0.010921
-3.21875,0.010921
-3.214844,0.010795
-3.210938,0.010921
-3.207031,0.010921
-3.203125,0.010921
-3.199219,0.010795
-3.195313,0.01067
-3.191406,0.010795
-3.1875,0.011047
-3.183594,0.011047
-3.179688,0.011047
-3.175781,0.010921
-3.171875,0.010921
-3.167969,0.011172
-3.164063,0.011172
-3.160156,0.011047
-3.15625,0.010921
-3.152344,0.010921
-3.148438,0.010921
-3.144531,0.010921
-3.140625,0.010795
-3.136719,0.01067
-3.132813,0.010921
-3.128906,0.011047
-3.125,0.011047
-3.121094,0.010921
-3.117188,0.01067
-3.113281,0.010544
-3.109375,0.01067
-3.105469,0.01067
-3.101563,0.010544
-3.097656,0.010293
-3.09375,0.010167
-3.089844,0.010293
-3.085938,0.010418
-3.082031,0.010293
-3.078125,0.010167
-3.074219,0.010042
-3.070313,0.010167
-3.066406,0.010167
-3.0625,0.010167
-3.058594,0.009916
-3.054688,0.00979
-3.050781,0.009916
-3.046875,0.009916
-3.042969,0.009916
-3.039063,0.00979
-3.035156,0.009665
-3.03125,0.009665
-3.027344,0.009916
-3.023438,0.010042
-3.019531,0.010042
-3.015625,0.010042
-3.011719,0.010544
-3.007813,0.010921
-3.003906,0.011424
-3.0,0.012052
-2.996094,0.01268
-2.992188,0.01381
-2.988281,0.014941
-2.984375,0.016197
-2.980469,0.017077
-2.976563,0.017705
-2.972656,0.018584
-2.96875,0.019966
-2.964844,0.021348
-2.960938,0.023107
-2.957031,0.02474
-2.953125,0.026373
-2.949219,0.029388
-2.945313,0.033408
-2.941406,0.035167
-2.9375,0.040067
-2.933594,0.046599
-2.929688,0.050117
-2.925781,0.050745
-2.921875,0.056524
-2.917969,0.065444
-2.914063,0.063182
-2.910156,0.067831
-2.90625,0.086675
-2.902344,0.090821
-2.898438,0.085418
-2.894531,0.083408
-2.890625,0.083283
-2.886719,0.070971
-2.882813,0.060795
-2.878906,0.057152
-2.875,0.051122
-2.871094,0.047604
-2.867188,0.04773
-2.863281,0.047228
-2.859375,0.048358
-2.855469,0.047228
-2.851563,0.047228
-2.847656,0.050117
-2.84375,0.045217
-2.839844,0.046474
-2.835938,0.047102
-2.832031,0.051625
-2.828125,0.049991
-2.824219,0.054011
-2.820313,0.054514
-2.816406,0.056398
-2.8125,0.053258
-2.808594,0.053006
-2.804688,0.058408
-2.800781,0.065192
-2.796875,0.064313
-2.792969,0.061926
-2.789063,0.102253
-2.785156,0.119966
-2.78125,0.11268
-2.777344,0.104388
-2.773438,0.112177
-2.769531,0.141951
-2.765625,0.157027
-2.761719,0.156901
-2.757813,0.152881
-2.753906,0.152001
-2.75,0.150494
-2.746094,0.135167
-2.742188,0.117077
-2.738281,0.105016
-2.734375,0.080142
-2.730469,0.061047
-2.726563,0.059288
-2.722656,0.065946
-2.71875,0.089439
-2.714844,0.124614
-2.710938,0.15866
-2.707031,0.198861
-2.703125,0.143207
-2.699219,0.151876
-2.695313,0.177127
-2.691406,0.106147
-2.6875,0.115946
-2.683594,0.131524
-2.679688,0.189815
-2.675781,0.134162
-2.671875,0.138434
-2.667969,0.251122
-2.664063,0.255896
-2.660156,0.241197
-2.65625,0.204765
-2.652344,0.198735
-2.648438,0.206901
-2.644531,0.255142
-2.640625,0.212931
-2.636719,0.231901
-2.632813,0.247102
-2.628906,0.233534
-2.625,0.195469
-2.621094,0.200117
-2.617188,0.177755
-2.613281,0.163685
-2.609375,0.180268
-2.605469,0.175996
-2.601563,0.165946
-2.597656,0.150494
-2.59375,0.124112
-2.589844,0.105016
-2.585938,0.10577
-2.582031,0.09572
-2.578125,0.093584
-2.574219,0.08479
-2.570313,0.075745
-2.566406,0.075871
-2.5625,0.073861
-2.558594,0.08165
-2.554688,0.075745
-2.550781,0.071976
-2.546875,0.069966
-2.542969,0.071851
-2.539063,0.071097
-2.535156,0.063434
-2.53125,0.061047
-2.527344,0.062931
-2.523438,0.064439
-2.519531,0.0618
-2.515625,0.065067
-2.511719,0.063182
-2.507813,0.063182
-2.503906,0.069338
-2.5,0.068584
-2.496094,0.065946
-2.492188,0.062805
-2.488281,0.063434
-2.484375,0.061047
-2.480469,0.058283
-2.476563,0.052504
-2.472656,0.048484
-2.46875,0.048609
-2.464844,0.045594
-2.460938,0.045971
-2.457031,0.047228
-2.453125,0.047981
-2.449219,0.05175
-2.445313,0.054388
-2.441406,0.04773
-2.4375,0.046976
-2.433594,0.049866
-2.429688,0.054011
-2.425781,0.052253
-2.421875,0.050494
-2.417969,0.046348
-2.414063,0.043082
-2.410156,0.039313
-2.40625,0.039062
-2.402344,0.039313
-2.398438,0.037805
-2.394531,0.03768
-2.390625,0.03567
-2.386719,0.035544
-2.382813,0.035293
-2.378906,0.035921
-2.375,0.040067
-2.371094,0.04572
-2.367188,0.043333
-2.363281,0.040192
-2.359375,0.03969
-2.355469,0.039815
-2.351563,0.040318
-2.347656,0.039439
-2.34375,0.039564
-2.339844,0.038182
-2.335938,0.035167
-2.332031,0.032278
-2.328125,0.031524
-2.324219,0.032027
-2.320313,0.031147
-2.316406,0.033157
-2.3125,0.03278
-2.308594,0.032529
-2.304688,0.030519
-2.300781,0.023358
-2.296875,0.022228
-2.292969,0.020092
-2.289063,0.018836
-2.285156,0.017831
-2.28125,0.017579
-2.277344,0.016951
-2.273438,0.018207
-2.269531,0.020343
-2.265625,0.019338
-2.261719,0.017202
-2.257813,0.014564
-2.253906,0.013685
-2.25,0.013559
-2.246094,0.013308
-2.242188,0.012805
-2.238281,0.012177
-2.234375,0.0118
-2.230469,0.011424
-2.226563,0.011424
-2.222656,0.011172
-2.21875,0.010795
-2.214844,0.010418
-2.210938,0.010167
-2.207031,0.010167
-2.203125,0.010042
-2.199219,0.009539
-2.195313,0.009162
-2.191406,0.008911
-2.1875,0.008785
-2.183594,0.008534
-2.179688,0.008283
-2.175781,0.008032
-2.171875,0.007906
-2.167969,0.00778
-2.164063,0.00778
-2.160156,0.007529
-2.15625,0.007278
-2.152344,0.007152
-2.148438,0.007152
-2.144531,0.007027
-2.140625,0.006901
-2.136719,0.00665
-2.132813,0.00665
-2.128906,0.00665
-2.125,0.006524
-2.121094,0.006273
-2.117188,0.006147
-2.113281,0.006022
-2.109375,0.005896
-2.105469,0.005896
-2.101563,0.005645
-2.097656,0.005519
-2.09375,0.005393
-2.089844,0.005393
-2.085938,0.005393
-2.082031,0.005393
-2.078125,0.005268
-2.074219,0.005142
-2.070313,0.005142
-2.066406,0.005268
-2.0625,0.005393
-2.058594,0.005645
-2.054688,0.006022
-2.050781,0.006775
-2.046875,0.007906
-2.042969,0.009162
-2.039063,0.010795
-2.035156,0.01268
-2.03125,0.01469
-2.027344,0.017077
-2.023438,0.019338
-2.019531,0.021725
-2.015625,0.023107
-2.011719,0.02474
-2.007813,0.027253
-2.003906,0.030268
-2.0,0.029765
-1.996094,0.030393
-1.992188,0.031524
-1.988281,0.032655
-1.984375,0.032906
-1.980469,0.033032
-1.976563,0.033032
-1.972656,0.03366
-1.96875,0.034162
-1.964844,0.033534
-1.960938,0.033283
-1.957031,0.032529
-1.953125,0.032529
-1.949219,0.032027
-1.945313,0.031775
-1.941406,0.031273
-1.9375,0.030393
-1.933594,0.029765
-1.929688,0.029765
-1.925781,0.029765
-1.921875,0.029388
-1.917969,0.029011
-1.914063,0.02876
-1.910156,0.02876
-1.90625,0.029263
-1.902344,0.029137
-1.898438,0.02876
-1.894531,0.028886
-1.890625,0.029011
-1.886719,0.029137
-1.882813,0.028886
-1.878906,0.028509
-1.875,0.028258
-1.871094,0.028886
-1.867188,0.029388
-1.863281,0.029891
-1.859375,0.02876
-1.855469,0.028383
-1.851563,0.029011
-1.847656,0.029765
-1.84375,0.031022
-1.839844,0.03165
-1.835938,0.03165
-1.832031,0.031775
-1.828125,0.032655
-1.824219,0.035293
-1.820313,0.037303
-1.816406,0.040695
-1.8125,0.046599
-1.808594,0.048107
-1.804688,0.050243
-1.800781,0.049614
-1.796875,0.057152
-1.792969,0.062303
-1.789063,0.059539
-1.785156,0.05866
-1.78125,0.056398
-1.777344,0.055519
-1.773438,0.055519
-1.769531,0.062177
-1.765625,0.071599
-1.761719,0.101499
-1.757813,0.088434
-1.753906,0.084413
-1.75,0.087429
-1.746094,0.074991
-1.742188,0.069589
-1.738281,0.070846
-1.734375,0.078132
-1.730469,0.078635
-1.726563,0.07072
-1.722656,0.076499
-1.71875,0.09572
-1.714844,0.075243
-1.710938,0.072856
-1.707031,0.075368
-1.703125,0.074991
-1.699219,0.069589
-1.695313,0.071348
-1.691406,0.086926
-1.6875,0.115569
-1.683594,0.124489
-1.679688,0.119087
-1.675781,0.122228
-1.671875,0.115946
-1.667969,0.101373
-1.664063,0.111298
-1.660156,0.101248
-1.65625,0.083534
-1.652344,0.156901
-1.648438,0.209539
-1.644531,0.115946
-1.640625,0.093836
-1.636719,0.087554
-1.632813,0.125996
-1.628906,0.190569
-1.625,0.223233
-1.621094,0.248986
-1.617188,0.149363
-1.613281,0.113057
-1.609375,0.113434
-1.605469,0.121474
-1.601563,0.179263
-1.597656,0.195343
-1.59375,0.139564
-1.589844,0.130142
-1.585938,0.127881
-1.582031,0.168082
-1.578125,0.090946
-1.574219,0.079388
-1.570313,0.073861
-1.566406,0.082655
-1.5625,0.080268
-1.558594,0.074363
-1.554688,0.091197
-1.550781,0.088685
-1.546875,0.090444
-1.542969,0.081273
-1.539063,0.071851
-1.535156,0.066072
-1.53125,0.060293
-1.527344,0.062805
-1.523438,0.058283
-1.519531,0.05376
-1.515625,0.051876
-1.511719,0.046223
-1.507813,0.042202
-1.503906,0.040444
-1.5,0.0368
-1.496094,0.039313
-1.492188,0.036549
-1.488281,0.034539
-1.484375,0.033785
-1.480469,0.031775
-1.476563,0.02964
-1.472656,0.028258
-1.46875,0.027378
-1.464844,0.026122
-1.460938,0.02474
-1.457031,0.023233
-1.453125,0.022353
-1.449219,0.022856
-1.445313,0.022479
-1.441406,0.021976
-1.4375,0.02072
-1.433594,0.019715
-1.429688,0.019212
-1.425781,0.018207
-1.421875,0.017202
-1.417969,0.016951
-1.414063,0.016951
-1.410156,0.017579
-1.40625,0.017705
-1.402344,0.016951
-1.398438,0.016449
-1.394531,0.015946
-1.390625,0.015695
-1.386719,0.015192
-1.382813,0.014941
-1.378906,0.014439
-1.375,0.013559
-1.371094,0.013434
-1.367188,0.015067
-1.363281,0.015318
-1.359375,0.01469
-1.355469,0.014313
-1.351563,0.013434
-1.347656,0.01268
-1.34375,0.01268
-1.339844,0.012554
-1.335938,0.012805
-1.332031,0.012805
-1.328125,0.01268
-1.324219,0.012554
-1.320313,0.012303
-1.316406,0.012303
-1.3125,0.012429
-1.308594,0.012554
-1.304688,0.012177
-1.300781,0.012052
-1.296875,0.012177
-1.292969,0.012052
-1.289063,0.012303
-1.285156,0.012554
-1.28125,0.012429
-1.277344,0.011926
-1.273438,0.011424
-1.269531,0.011298
-1.265625,0.011298
-1.261719,0.011047
-1.257813,0.010921
-1.253906,0.01067
-1.25,0.01067
-1.246094,0.01067
-1.242188,0.010544
-1.238281,0.010293
-1.234375,0.010167
-1.230469,0.010293
-1.226563,0.010293
-1.222656,0.010167
-1.21875,0.010167
-1.214844,0.010293
-1.210938,0.010418
-1.207031,0.010418
-1.203125,0.010418
-1.199219,0.010293
-1.195313,0.010042
-1.191406,0.010042
-1.1875,0.010167
-1.183594,0.010042
-1.179688,0.00979
-1.175781,0.009539
-1.171875,0.009539
-1.167969,0.009539
-1.164063,0.009413
-1.160156,0.009288
-1.15625,0.009037
-1.152344,0.009037
-1.148438,0.009037
-1.144531,0.009037
-1.140625,0.008911
-1.136719,0.00866
-1.132813,0.00866
-1.128906,0.008785
-1.125,0.008911
-1.121094,0.008785
-1.117188,0.008534
-1.113281,0.008534
-1.109375,0.008534
-1.105469,0.008534
-1.101563,0.008408
-1.097656,0.008283
-1.09375,0.008157
-1.089844,0.008283
-1.085938,0.008408
-1.082031,0.008408
-1.078125,0.008157
-1.074219,0.008157
-1.070313,0.008157
-1.066406,0.008157
-1.0625,0.008157
-1.058594,0.008032
-1.054688,0.00778
-1.050781,0.00778
-1.046875,0.00778
-1.042969,0.00778
-1.039063,0.007529
-1.035156,0.007403
-1.03125,0.007403
-1.027344,0.007403
-1.023438,0.007403
-1.019531,0.007403
-1.015625,0.007529
-1.011719,0.007529
-1.007813,0.007403
-1.003906,0.007278
-1.0,0.007152
-0.996094,0.007027
-0.992188,0.007027
-0.988281,0.007152
-0.984375,0.007152
-0.980469,0.007027
-0.976563,0.006901
-0.972656,0.006901
-0.96875,0.006901
-0.964844,0.006775
-0.960938,0.006775
-0.957031,0.00665
-0.953125,0.006524
-0.949219,0.006398
-0.945313,0.006398
-0.941406,0.006147
-0.9375,0.005896
-0.933594,0.00577
-0.929688,0.005896
-0.925781,0.006022
-0.921875,0.006022
-0.917969,0.006022
-0.914063,0.005645
-0.910156,0.005645
-0.90625,0.005645
-0.902344,0.005519
-0.898438,0.005393
-0.894531,0.005268
-0.890625,0.005268
-0.886719,0.005268
-0.882813,0.005268
-0.878906,0.005142
-0.875,0.005016
-0.871094,0.005016
-0.867188,0.005142
-0.863281,0.005016
-0.859375,0.004891
-0.855469,0.004891
-0.851563,0.004891
-0.847656,0.004891
-0.84375,0.004891
-0.839844,0.004891
-0.835938,0.004765
-0.832031,0.004765
-0.828125,0.004891
-0.824219,0.004891
-0.820313,0.004891
-0.816406,0.004765
-0.8125,0.004891
-0.808594,0.004891
-0.804688,0.004891
-0.800781,0.004891
-0.796875,0.004891
-0.792969,0.005016
-0.789063,0.005268
-0.785156,0.005519
-0.78125,0.005645
-0.777344,0.005645
-0.773438,0.005896
-0.769531,0.006147
-0.765625,0.006398
-0.761719,0.00665
-0.757813,0.006901
-0.753906,0.007152
-0.75,0.007655
-0.746094,0.008157
-0.742188,0.00866
-0.738281,0.009162
-0.734375,0.009916
-0.730469,0.011047
-0.726563,0.012805
-0.722656,0.015067
-0.71875,0.015695
-0.714844,0.017202
-0.710938,0.019087
-0.707031,0.021599
-0.703125,0.023861
-0.699219,0.026122
-0.695313,0.027001
-0.691406,0.030268
-0.6875,0.032655
-0.683594,0.034288
-0.679688,0.036549
-0.675781,0.035795
-0.671875,0.039815
-0.667969,0.041449
-0.664063,0.046474
-0.660156,0.044464
-0.65625,0.046851
-0.652344,0.051625
-0.648438,0.05665
-0.644531,0.058157
-0.640625,0.060544
-0.636719,0.051876
-0.632813,0.051122
-0.628906,0.061424
-0.625,0.061424
-0.621094,0.05778
-0.617188,0.063685
-0.613281,0.063434
-0.609375,0.072228
-0.605469,0.06381
-0.601563,0.061172
-0.597656,0.054388
-0.59375,0.058032
-0.589844,0.05464
-0.585938,0.061172
-0.582031,0.064313
-0.578125,0.063434
-0.574219,0.063685
-0.570313,0.057529
-0.566406,0.054388
-0.5625,0.046223
-0.558594,0.047102
-0.554688,0.045846
-0.550781,0.046474
-0.546875,0.044338
-0.542969,0.048233
-0.539063,0.050745
-0.535156,0.049112
-0.53125,0.049489
-0.527344,0.053886
-0.523438,0.054263
-0.519531,0.050745
-0.515625,0.046976
-0.511719,0.043961
-0.507813,0.039815
-0.503906,0.03768
-0.5,0.03567
-0.496094,0.033283
-0.492188,0.031775
-0.488281,0.033283
-0.484375,0.034288
-0.480469,0.033911
-0.476563,0.033032
-0.472656,0.035042
-0.46875,0.039313
-0.464844,0.040695
-0.460938,0.037177
-0.457031,0.034665
-0.453125,0.030519
-0.449219,0.028509
-0.445313,0.030268
-0.441406,0.031775
-0.4375,0.030645
-0.433594,0.030016
-0.429688,0.02763
-0.425781,0.028886
-0.421875,0.027127
-0.417969,0.024991
-0.414063,0.024363
-0.410156,0.023358
-0.40625,0.022856
-0.402344,0.024614
-0.398438,0.023484
-0.394531,0.022604
-0.390625,0.022479
-0.386719,0.022102
-0.382813,0.021725
-0.378906,0.020971
-0.375,0.020846
-0.371094,0.020343
-0.367188,0.020469
-0.363281,0.020594
-0.359375,0.020217
-0.355469,0.019589
-0.351563,0.019841
-0.347656,0.019464
-0.34375,0.019715
-0.339844,0.019589
-0.335938,0.020092
-0.332031,0.020092
-0.328125,0.022228
-0.324219,0.023861
-0.320313,0.022604
-0.316406,0.022604
-0.3125,0.020846
-0.308594,0.020469
-0.304688,0.019841
-0.300781,0.019589
-0.296875,0.018961
-0.292969,0.018584
-0.289063,0.018584
-0.285156,0.017956
-0.28125,0.016951
-0.277344,0.015946
-0.273438,0.015569
-0.269531,0.014815
-0.265625,0.013936
-0.261719,0.013434
-0.257813,0.012931
-0.253906,0.012429
-0.25,0.012429
-0.246094,0.012303
-0.242188,0.012052
-0.238281,0.0118
-0.234375,0.012177
-0.230469,0.011424
-0.226563,0.011675
-0.222656,0.011675
-0.21875,0.011298
-0.214844,0.010418
-0.210938,0.010167
-0.207031,0.010167
-0.203125,0.009665
-0.199219,0.009162
-0.195313,0.00866
-0.191406,0.00866
-0.1875,0.008534
-0.183594,0.008534
-0.179688,0.008408
-0.175781,0.008157
-0.171875,0.008157
-0.167969,0.008157
-0.164063,0.008032
-0.160156,0.007906
-0.15625,0.00778
-0.152344,0.007529
-0.148438,0.007655
-0.144531,0.007655
-0.140625,0.007529
-0.136719,0.007278
-0.132813,0.007152
-0.128906,0.007278
-0.125,0.007278
-0.121094,0.007152
-0.117188,0.006901
-0.113281,0.006775
-0.109375,0.006901
-0.105469,0.006901
-0.101563,0.006901
-0.097656,0.00665
-0.09375,0.006524
-0.089844,0.006524
-0.085938,0.00665
-0.082031,0.00665
-0.078125,0.006524
-0.074219,0.006398
-0.070313,0.006524
-0.066406,0.006398
-0.0625,0.006398
-0.058594,0.006147
-0.054688,0.006147
-0.050781,0.006147
-0.046875,0.006147
-0.042969,0.006147
-0.039063,0.006022
-0.035156,0.005896
-0.03125,0.006022
-0.027344,0.006022
-0.023438,0.005896
-0.019531,0.005393
-0.015625,0.005268
-0.011719,0.005142
-0.007813,0.005268
