x_axis,channel_2
-3.71875,2.4e-05
-3.714844,2.4e-05
-3.710938,-4.6e-05
-3.707031,-6.6e-05
-3.703125,1.4e-05
-3.699219,-6e-06
-3.695313,-0.000126
-3.691406,-0.000197
-3.6875,-0.000197
-3.683594,-0.000187
-3.679688,-0.000207
-3.675781,-0.000227
-3.671875,-0.000227
-3.667969,-0.000247
-3.664063,-0.000237
-3.660156,-0.000237
-3.65625,-0.000237
-3.652344,-0.000227
-3.648438,-0.000237
-3.644531,-0.000247
-3.640625,-0.000247
-3.636719,-0.000237
-3.632813,-0.000237
-3.628906,-0.000207
-3.625,-0.000126
-3.621094,-6e-06
-3.617188,4.4e-05
-3.613281,6.5e-05
-3.609375,2.4e-05
-3.605469,4.4e-05
-3.601563,6.5e-05
-3.597656,8.5e-05
-3.59375,9.5e-05
-3.589844,0.000215
-3.585938,0.000235
-3.582031,0.000175
-3.578125,9.5e-05
-3.574219,7.5e-05
-3.570313,-4.6e-05
-3.566406,-5.6e-05
-3.5625,-6.6e-05
-3.558594,-0.000147
-3.554688,-0.000217
-3.550781,-0.000277
-3.546875,-0.000317
-3.542969,-0.000358
-3.539063,-0.000358
-3.535156,-0.000378
-3.53125,-0.000388
-3.527344,-0.000378
-3.523438,-0.000398
-3.519531,-0.000398
-3.515625,-0.000398
-3.511719,-0.000408
-3.507813,-0.000408
-3.503906,-0.000398
-3.5,-0.000408
-3.496094,-0.000408
-3.492188,-0.000398
-3.488281,-0.000398
-3.484375,-0.000398
-3.480469,-0.000408
-3.476563,-0.000408
-3.472656,-0.000398
-3.46875,-0.000398
-3.464844,-0.000408
-3.460938,-0.000398
-3.457031,-0.000398
-3.453125,-0.000398
-3.449219,-0.000418
-3.445313,-0.000418
-3.441406,-0.000408
-3.4375,-0.000418
-3.433594,-0.000408
-3.429688,-0.000408
-3.425781,-0.000408
-3.421875,-0.000408
-3.417969,-0.000418
-3.414063,-0.000428
-3.410156,-0.000428
-3.40625,-0.000428
-3.402344,-0.000418
-3.398438,-0.000408
-3.394531,-0.000418
-3.390625,-0.000418
-3.386719,-0.000408
-3.382813,-0.000408
-3.378906,-0.000418
-3.375,-0.000428
-3.371094,-0.000438
-3.367188,-0.000428
-3.363281,-0.000438
-3.359375,-0.000438
-3.355469,-0.000428
-3.351563,-0.000428
-3.347656,-0.000428
-3.34375,-0.000418
-3.339844,-0.000428
-3.335938,-0.000418
-3.332031,-0.000428
-3.328125,-0.000448
-3.324219,-0.000438
-3.320313,-0.000448
-3.316406,-0.000438
-3.3125,-0.000448
-3.308594,-0.000448
-3.304688,-0.000428
-3.300781,-0.000418
-3.296875,-0.000428
-3.292969,-0.000428
-3.289063,-0.000408
-3.285156,-0.000408
-3.28125,-0.000368
-3.277344,-0.000358
-3.273438,-0.000358
-3.269531,-0.000338
-3.265625,-0.000338
-3.261719,-0.000338
-3.257813,-0.000338
-3.253906,-0.000338
-3.25,-0.000358
-3.246094,-0.000368
-3.242188,-0.000388
-3.238281,-0.000408
-3.234375,-0.000428
-3.230469,-0.000428
-3.226563,-0.000428
-3.222656,-0.000438
-3.21875,-0.000418
-3.214844,-0.000418
-3.210938,-0.000428
-3.207031,-0.000428
-3.203125,-0.000438
-3.199219,-0.000438
-3.195313,-0.000448
-3.191406,-0.000428
-3.1875,-0.000428
-3.183594,-0.000438
-3.179688,-0.000438
-3.175781,-0.000448
-3.171875,-0.000448
-3.167969,-0.000438
-3.164063,-0.000438
-3.160156,-0.000428
-3.15625,-0.000428
-3.152344,-0.000418
-3.148438,-0.000408
-3.144531,-0.000428
-3.140625,-0.000418
-3.136719,-0.000408
-3.132813,-0.000438
-3.128906,-0.000438
-3.125,-0.000438
-3.121094,-0.000428
-3.117188,-0.000398
-3.113281,-0.000398
-3.109375,-0.000408
-3.105469,-0.000408
-3.101563,-0.000408
-3.097656,-0.000408
-3.09375,-0.000388
-3.089844,-0.000378
-3.085938,-0.000368
-3.082031,-0.000388
-3.078125,-0.000378
-3.074219,-0.000378
-3.070313,-0.000368
-3.066406,-0.000378
-3.0625,-0.000388
-3.058594,-0.000378
-3.054688,-0.000348
-3.050781,-0.000368
-3.046875,-0.000368
-3.042969,-0.000378
-3.039063,-0.000378
-3.035156,-0.000378
-3.03125,-0.000368
-3.027344,-0.000378
-3.023438,-0.000378
-3.019531,-0.000368
-3.015625,-0.000378
-3.011719,-0.000398
-3.007813,-0.000388
-3.003906,-0.000388
-3.0,-0.000388
-2.996094,-0.000378
-2.992188,-0.000388
-2.988281,-0.000378
-2.984375,-0.000398
-2.980469,-0.000398
-2.976563,-0.000388
-2.972656,-0.000408
-2.96875,-0.000398
-2.964844,-0.000408
-2.960938,-0.000408
-2.957031,-0.000408
-2.953125,-0.000418
-2.949219,-0.000438
-2.945313,-0.000448
-2.941406,-0.000448
-2.9375,-0.000448
-2.933594,-0.000428
-2.929688,-0.000448
-2.925781,-0.000448
-2.921875,-0.000458
-2.917969,-0.000448
-2.914063,-0.000458
-2.910156,-0.000448
-2.90625,-0.000448
-2.902344,-0.000438
-2.898438,-0.000428
-2.894531,-0.000438
-2.890625,-0.000428
-2.886719,-0.000458
-2.882813,-0.000468
-2.878906,-0.000458
-2.875,-0.000458
-2.871094,-0.000428
-2.867188,-0.000448
-2.863281,-0.000468
-2.859375,-0.000478
-2.855469,-0.000478
-2.851563,-0.000478
-2.847656,-0.000458
-2.84375,-0.000458
-2.839844,-0.000448
-2.835938,-0.000438
-2.832031,-0.000448
-2.828125,-0.000438
-2.824219,-0.000448
-2.820313,-0.000438
-2.816406,-0.000458
-2.8125,-0.000458
-2.808594,-0.000458
-2.804688,-0.000448
-2.800781,-0.000458
-2.796875,-0.000438
-2.792969,-0.000448
-2.789063,-0.000448
-2.785156,-0.000428
-2.78125,-0.000438
-2.777344,-0.000438
-2.773438,-0.000438
-2.769531,-0.000458
-2.765625,-0.000448
-2.761719,-0.000468
-2.757813,-0.000468
-2.753906,-0.000468
-2.75,-0.000448
-2.746094,-0.000428
-2.742188,-0.000428
-2.738281,-0.000418
-2.734375,-0.000418
-2.730469,-0.000448
-2.726563,-0.000458
-2.722656,-0.000458
-2.71875,-0.000448
-2.714844,-0.000448
-2.710938,-0.000448
-2.707031,-0.000438
-2.703125,-0.000448
-2.699219,-0.000428
-2.695313,-0.000418
-2.691406,-0.000408
-2.6875,-0.000408
-2.683594,-0.000418
-2.679688,-0.000418
-2.675781,-0.000428
-2.671875,-0.000408
-2.667969,-0.000388
-2.664063,-0.000418
-2.660156,-0.000408
-2.65625,-0.000418
-2.652344,-0.000428
-2.648438,-0.000448
-2.644531,-0.000428
-2.640625,-0.000428
-2.636719,-0.000428
-2.632813,-0.000418
-2.628906,-0.000418
-2.625,-0.000408
-2.621094,-0.000408
-2.617188,-0.000408
-2.613281,-0.000398
-2.609375,-0.000388
-2.605469,-0.000378
-2.601563,-0.000378
-2.597656,-0.000398
-2.59375,-0.000398
-2.589844,-0.000378
-2.585938,-0.000388
-2.582031,-0.000398
-2.578125,-0.000398
-2.574219,-0.000398
-2.570313,-0.000398
-2.566406,-0.000398
-2.5625,-0.000378
-2.558594,-0.000368
-2.554688,-0.000388
-2.550781,-0.000388
-2.546875,-0.000378
-2.542969,-0.000368
-2.539063,-0.000368
-2.535156,-0.000368
-2.53125,-0.000378
-2.527344,-0.000398
-2.523438,-0.000408
-2.519531,-0.000398
-2.515625,-0.000398
-2.511719,-0.000388
-2.507813,-0.000378
-2.503906,-0.000368
-2.5,-0.000378
-2.496094,-0.000408
-2.492188,-0.000398
-2.488281,-0.000388
-2.484375,-0.000388
-2.480469,-0.000398
-2.476563,-0.000388
-2.472656,-0.000408
-2.46875,-0.000408
-2.464844,-0.000408
-2.460938,-0.000408
-2.457031,-0.000398
-2.453125,-0.000388
-2.449219,-0.000398
-2.445313,-0.000408
-2.441406,-0.000408
-2.4375,-0.000388
-2.433594,-0.000398
-2.429688,-0.000388
-2.425781,-0.000378
-2.421875,-0.000398
-2.417969,-0.000378
-2.414063,-0.000388
-2.410156,-0.000388
-2.40625,-0.000378
-2.402344,-0.000388
-2.398438,-0.000398
-2.394531,-0.000398
-2.390625,-0.000408
-2.386719,-0.000398
-2.382813,-0.000408
-2.378906,-0.000388
-2.375,-0.000408
-2.371094,-0.000398
-2.367188,-0.000368
-2.363281,-0.000378
-2.359375,-0.000368
-2.355469,-0.000378
-2.351563,-0.000368
-2.347656,-0.000368
-2.34375,-0.000398
-2.339844,-0.000398
-2.335938,-0.000418
-2.332031,-0.000398
-2.328125,-0.000398
-2.324219,-0.000398
-2.320313,-0.000388
-2.316406,-0.000388
-2.3125,-0.000408
-2.308594,-0.000408
-2.304688,-0.000388
-2.300781,-0.000388
-2.296875,-0.000388
-2.292969,-0.000408
-2.289063,-0.000398
-2.285156,-0.000408
-2.28125,-0.000408
-2.277344,-0.000418
-2.273438,-0.000418
-2.269531,-0.000408
-2.265625,-0.000408
-2.261719,-0.000398
-2.257813,-0.000398
-2.253906,-0.000388
-2.25,-0.000378
-2.246094,-0.000388
-2.242188,-0.000388
-2.238281,-0.000398
-2.234375,-0.000408
-2.230469,-0.000408
-2.226563,-0.000408
-2.222656,-0.000418
-2.21875,-0.000418
-2.214844,-0.000398
-2.210938,-0.000398
-2.207031,-0.000408
-2.203125,-0.000408
-2.199219,-0.000418
-2.195313,-0.000408
-2.191406,-0.000408
-2.1875,-0.000398
-2.183594,-0.000408
-2.179688,-0.000428
-2.175781,-0.000418
-2.171875,-0.000438
-2.167969,-0.000418
-2.164063,-0.000428
-2.160156,-0.000418
-2.15625,-0.000418
-2.152344,-0.000418
-2.148438,-0.000428
-2.144531,-0.000428
-2.140625,-0.000438
-2.136719,-0.000428
-2.132813,-0.000448
-2.128906,-0.000438
-2.125,-0.000448
-2.121094,-0.000438
-2.117188,-0.000428
-2.113281,-0.000428
-2.109375,-0.000418
-2.105469,-0.000428
-2.101563,-0.000458
-2.097656,-0.000448
-2.09375,-0.000468
-2.089844,-0.000448
-2.085938,-0.000448
-2.082031,-0.000438
-2.078125,-0.000438
-2.074219,-0.000438
-2.070313,-0.000438
-2.066406,-0.000428
-2.0625,-0.000438
-2.058594,-0.000438
-2.054688,-0.000418
-2.050781,-0.000418
-2.046875,-0.000418
-2.042969,-0.000438
-2.039063,-0.000438
-2.035156,-0.000428
-2.03125,-0.000428
-2.027344,-0.000428
-2.023438,-0.000428
-2.019531,-0.000428
-2.015625,-0.000448
-2.011719,-0.000438
-2.007813,-0.000428
-2.003906,-0.000438
-2.0,-0.000438
-1.996094,-0.000428
-1.992188,-0.000438
-1.988281,-0.000438
-1.984375,-0.000438
-1.980469,-0.000438
-1.976563,-0.000418
-1.972656,-0.000408
-1.96875,-0.000418
-1.964844,-0.000438
-1.960938,-0.000438
-1.957031,-0.000438
-1.953125,-0.000448
-1.949219,-0.000458
-1.945313,-0.000448
-1.941406,-0.000448
-1.9375,-0.000438
-1.933594,-0.000438
-1.929688,-0.000448
-1.925781,-0.000458
-1.921875,-0.000438
-1.917969,-0.000438
-1.914063,-0.000438
-1.910156,-0.000428
-1.90625,-0.000438
-1.902344,-0.000438
-1.898438,-0.000428
-1.894531,-0.000428
-1.890625,-0.000428
-1.886719,-0.000418
-1.882813,-0.000418
-1.878906,-0.000408
-1.875,-0.000408
-1.871094,-0.000418
-1.867188,-0.000398
-1.863281,-0.000418
-1.859375,-0.000418
-1.855469,-0.000408
-1.851563,-0.000408
-1.847656,-0.000388
-1.84375,-0.000388
-1.839844,-0.000368
-1.835938,-0.000378
-1.832031,-0.000388
-1.828125,-0.000388
-1.824219,-0.000388
-1.820313,-0.000368
-1.816406,-0.000368
-1.8125,-0.000368
-1.808594,-0.000368
-1.804688,-0.000368
-1.800781,-0.000358
-1.796875,-0.000348
-1.792969,-0.000348
-1.789063,-0.000317
-1.785156,-0.000287
-1.78125,-0.000277
-1.777344,-0.000277
-1.773438,-0.000297
-1.769531,-0.000277
-1.765625,-0.000257
-1.761719,-0.000227
-1.757813,-0.000217
-1.753906,-0.000207
-1.75,-0.000177
-1.746094,-0.000157
-1.742188,-0.000147
-1.738281,-0.000126
-1.734375,-0.000126
-1.730469,-0.000116
-1.726563,-0.000106
-1.722656,-7.6e-05
-1.71875,-5.6e-05
-1.714844,-8.6e-05
-1.710938,-5.6e-05
-1.707031,-2.6e-05
-1.703125,-7.6e-05
-1.699219,-0.000106
-1.695313,-0.000106
-1.691406,-0.000126
-1.6875,-0.000126
-1.683594,-0.000126
-1.679688,-0.000147
-1.675781,-0.000187
-1.671875,-0.000217
-1.667969,-0.000217
-1.664063,-0.000257
-1.660156,-0.000287
-1.65625,-0.000317
-1.652344,-0.000348
-1.648438,-0.000368
-1.644531,-0.000378
-1.640625,-0.000398
-1.636719,-0.000398
-1.632813,-0.000428
-1.628906,-0.000408
-1.625,-0.000418
-1.621094,-0.000408
-1.617188,-0.000418
-1.613281,-0.000438
-1.609375,-0.000438
-1.605469,-0.000428
-1.601563,-0.000418
-1.597656,-0.000438
-1.59375,-0.000438
-1.589844,-0.000438
-1.585938,-0.000418
-1.582031,-0.000428
-1.578125,-0.000438
-1.574219,-0.000458
-1.570313,-0.000448
-1.566406,-0.000448
-1.5625,-0.000438
-1.558594,-0.000448
-1.554688,-0.000458
-1.550781,-0.000448
-1.546875,-0.000428
-1.542969,-0.000458
-1.539063,-0.000438
-1.535156,-0.000438
-1.53125,-0.000448
-1.527344,-0.000448
-1.523438,-0.000458
-1.519531,-0.000458
-1.515625,-0.000468
-1.511719,-0.000468
-1.507813,-0.000468
-1.503906,-0.000478
-1.5,-0.000448
-1.496094,-0.000438
-1.492188,-0.000418
-1.488281,-0.000287
-1.484375,-0.000267
-1.480469,-0.000217
-1.476563,-0.000106
-1.472656,-8.6e-05
-1.46875,-3.6e-05
-1.464844,3.4e-05
-1.460938,5.4e-05
-1.457031,4.4e-05
-1.453125,0.000125
-1.449219,0.000135
-1.445313,9.5e-05
-1.441406,7.5e-05
-1.4375,8.5e-05
-1.433594,7.5e-05
-1.429688,9.5e-05
-1.425781,9.5e-05
-1.421875,3.4e-05
-1.417969,1.4e-05
-1.414063,4e-06
-1.410156,-4.6e-05
-1.40625,-5.6e-05
-1.402344,-5.6e-05
-1.398438,-7.6e-05
-1.394531,-8.6e-05
-1.390625,-0.000106
-1.386719,-8.6e-05
-1.382813,-9.6e-05
-1.378906,-0.000116
-1.375,-0.000106
-1.371094,-4.6e-05
-1.367188,-6e-06
-1.363281,2.4e-05
-1.359375,0.000115
-1.355469,0.000105
-1.351563,0.000115
-1.347656,0.000185
-1.34375,0.000255
-1.339844,0.000165
-1.335938,0.000155
-1.332031,0.000125
-1.328125,0.000125
-1.324219,0.000145
-1.320313,0.000336
-1.316406,0.000286
-1.3125,0.000195
-1.308594,0.000175
-1.304688,4.4e-05
-1.300781,3.4e-05
-1.296875,-8.6e-05
-1.292969,-0.000197
-1.289063,-0.000277
-1.285156,-0.000327
-1.28125,-0.000358
-1.277344,-0.000398
-1.273438,-0.000398
-1.269531,-0.000408
-1.265625,-0.000398
-1.261719,-0.000428
-1.257813,-0.000428
-1.253906,-0.000418
-1.25,-0.000398
-1.246094,-0.000398
-1.242188,-0.000388
-1.238281,-0.000398
-1.234375,-0.000408
-1.230469,-0.000428
-1.226563,-0.000448
-1.222656,-0.000448
-1.21875,-0.000448
-1.214844,-0.000448
-1.210938,-0.000448
-1.207031,-0.000418
-1.203125,-0.000418
-1.199219,-0.000428
-1.195313,-0.000438
-1.191406,-0.000428
-1.1875,-0.000408
-1.183594,-0.000408
-1.179688,-0.000378
-1.175781,-0.000358
-1.171875,-0.000317
-1.167969,-0.000247
-1.164063,-3.6e-05
-1.160156,-7.6e-05
-1.15625,1.4e-05
-1.152344,0.000396
-1.148438,8.5e-05
-1.144531,0.000125
-1.140625,0.000326
-1.136719,0.000316
-1.132813,0.000185
-1.128906,7.5e-05
-1.125,-6e-06
-1.121094,-4.6e-05
-1.117188,-7.6e-05
-1.113281,-9.6e-05
-1.109375,-0.000116
-1.105469,-0.000126
-1.101563,-0.000136
-1.097656,-0.000157
-1.09375,-0.000147
-1.089844,-0.000147
-1.085938,-0.000157
-1.082031,-0.000157
-1.078125,-0.000177
-1.074219,-0.000167
-1.070313,-0.000167
-1.066406,-0.000177
-1.0625,-0.000187
-1.058594,-0.000187
-1.054688,-0.000197
-1.050781,-0.000187
-1.046875,-0.000187
-1.042969,-0.000187
-1.039063,-0.000187
-1.035156,-0.000167
-1.03125,-0.000177
-1.027344,-0.000177
-1.023438,-0.000157
-1.019531,-0.000126
-1.015625,-8.6e-05
-1.011719,-6e-06
-1.007813,9.5e-05
-1.003906,0.000115
-1.0,0.000115
-0.996094,0.000115
-0.992188,0.000165
-0.988281,0.000185
-0.984375,0.000225
-0.980469,0.000215
-0.976563,0.000225
-0.972656,0.000245
-0.96875,0.000245
-0.964844,0.000145
-0.960938,0.000215
-0.957031,0.000245
-0.953125,0.000255
-0.949219,0.000286
-0.945313,0.000255
-0.941406,0.000266
-0.9375,0.000185
-0.933594,6.5e-05
-0.929688,8.5e-05
-0.925781,1.4e-05
-0.921875,-7.6e-05
-0.917969,-7.6e-05
-0.914063,-9.6e-05
-0.910156,-0.000126
-0.90625,-0.000126
-0.902344,-0.000157
-0.898438,-0.000157
-0.894531,-0.000177
-0.890625,-0.000197
-0.886719,-0.000217
-0.882813,-0.000247
-0.878906,-0.000247
-0.875,-0.000277
-0.871094,-0.000327
-0.867188,-0.000327
-0.863281,-0.000317
-0.859375,-0.000327
-0.855469,-0.000338
-0.851563,-0.000327
-0.847656,-0.000327
-0.84375,-0.000327
-0.839844,-0.000307
-0.835938,-0.000287
-0.832031,-0.000267
-0.828125,-0.000257
-0.824219,-0.000227
-0.820313,-0.000177
-0.816406,-0.000157
-0.8125,-8.6e-05
-0.808594,-4.6e-05
-0.804688,-1.6e-05
-0.800781,-2.6e-05
-0.796875,-3.6e-05
-0.792969,0.000115
-0.789063,9.5e-05
-0.785156,0.000195
-0.78125,6.5e-05
-0.777344,5.4e-05
-0.773438,6.5e-05
-0.769531,1.4e-05
-0.765625,9.5e-05
-0.761719,0.000115
-0.757813,4e-06
-0.753906,-6.6e-05
-0.75,-9.6e-05
-0.746094,-0.000136
-0.742188,-0.000136
-0.738281,-0.000167
-0.734375,-0.000207
-0.730469,-0.000227
-0.726563,-0.000207
-0.722656,-0.000207
-0.71875,-0.000197
-0.714844,-0.000197
-0.710938,-0.000197
-0.707031,-0.000177
-0.703125,-0.000177
-0.699219,-0.000177
-0.695313,-0.000187
-0.691406,-0.000197
-0.6875,-0.000187
-0.683594,-0.000177
-0.679688,-0.000136
-0.675781,-0.000136
-0.671875,-0.000147
-0.667969,-0.000106
-0.664063,-3.6e-05
-0.660156,4.4e-05
-0.65625,1.4e-05
-0.652344,1.4e-05
-0.648438,4.4e-05
-0.644531,8.5e-05
-0.640625,0.000125
-0.636719,0.000115
-0.632813,0.000125
-0.628906,0.000145
-0.625,0.000175
-0.621094,0.000185
-0.617188,0.000165
-0.613281,0.000185
-0.609375,0.000195
-0.605469,0.000215
-0.601563,0.000245
-0.597656,0.000235
-0.59375,0.000175
-0.589844,0.000225
-0.585938,0.000255
-0.582031,0.000266
-0.578125,0.000255
-0.574219,0.000255
-0.570313,0.000235
-0.566406,0.000255
-0.5625,0.000245
-0.558594,0.000155
-0.554688,0.000105
-0.550781,6.5e-05
-0.546875,7.5e-05
-0.542969,5.4e-05
-0.539063,2.4e-05
-0.535156,5.4e-05
-0.53125,4e-06
-0.527344,-5.6e-05
-0.523438,-6.6e-05
-0.519531,-6.6e-05
-0.515625,-0.000126
-0.511719,-0.000177
-0.507813,-0.000187
-0.503906,-0.000167
-0.5,-0.000167
-0.496094,-0.000187
-0.492188,-0.000227
-0.488281,-0.000227
-0.484375,-0.000227
-0.480469,-0.000247
-0.476563,-0.000257
-0.472656,-0.000297
-0.46875,-0.000317
-0.464844,-0.000327
-0.460938,-0.000348
-0.457031,-0.000348
-0.453125,-0.000358
-0.449219,-0.000358
