x_axis,channel_2
-3.703125,0.000368
-3.699219,0.000368
-3.695313,0.000368
-3.691406,0.000494
-3.6875,0.000494
-3.683594,0.000494
-3.679688,0.000368
-3.675781,0.000368
-3.671875,0.000494
-3.667969,0.000494
-3.664063,0.000368
-3.660156,0.000243
-3.65625,0.000243
-3.652344,0.000368
-3.648438,0.000243
-3.644531,0.000243
-3.640625,0.000117
-3.636719,0.000117
-3.632813,0.000117
-3.628906,0.000117
-3.625,-9e-06
-3.621094,-0.000134
-3.617188,-0.000134
-3.613281,-0.000134
-3.609375,-0.000134
-3.605469,-0.00026
-3.601563,-0.00026
-3.597656,-0.000386
-3.59375,-0.000386
-3.589844,-0.000386
-3.585938,-0.000386
-3.582031,-0.000386
-3.578125,-0.000511
-3.574219,-0.000511
-3.570313,-0.000511
-3.566406,-0.000511
-3.5625,-0.000511
-3.558594,-0.000511
-3.554688,-0.000637
-3.550781,-0.000511
-3.546875,-0.000637
-3.542969,-0.000637
-3.539063,-0.000762
-3.535156,-0.000637
-3.53125,-0.000637
-3.527344,-0.000637
-3.523438,-0.000762
-3.519531,-0.000762
-3.515625,-0.000762
-3.511719,-0.000762
-3.507813,-0.000762
-3.503906,-0.000888
-3.5,-0.000888
-3.496094,-0.000888
-3.492188,-0.000888
-3.488281,-0.000888
-3.484375,-0.001014
-3.480469,-0.001014
-3.476563,-0.001014
-3.472656,-0.001014
-3.46875,-0.000888
-3.464844,-0.001014
-3.460938,-0.001014
-3.457031,-0.001014
-3.453125,-0.001014
-3.449219,-0.001014
-3.445313,-0.001014
-3.441406,-0.001014
-3.4375,-0.001139
-3.433594,-0.001014
-3.429688,-0.001014
-3.425781,-0.001014
-3.421875,-0.001139
-3.417969,-0.001139
-3.414063,-0.001139
-3.410156,-0.001014
-3.40625,-0.001139
-3.402344,-0.001139
-3.398438,-0.001139
-3.394531,-0.001139
-3.390625,-0.001139
-3.386719,-0.001139
-3.382813,-0.001139
-3.378906,-0.001139
-3.375,-0.001139
-3.371094,-0.001139
-3.367188,-0.001139
-3.363281,-0.001139
-3.359375,-0.001265
-3.355469,-0.001265
-3.351563,-0.001139
-3.347656,-0.001139
-3.34375,-0.001139
-3.339844,-0.001265
-3.335938,-0.001265
-3.332031,-0.001265
-3.328125,-0.001139
-3.324219,-0.001265
-3.320313,-0.001265
-3.316406,-0.001265
-3.3125,-0.001265
-3.308594,-0.001139
-3.304688,-0.001265
-3.300781,-0.001265
-3.296875,-0.001265
-3.292969,-0.001265
-3.289063,-0.001265
-3.285156,-0.001265
-3.28125,-0.001265
-3.277344,-0.001265
-3.273438,-0.001265
-3.269531,-0.001265
-3.265625,-0.001265
-3.261719,-0.001265
-3.257813,-0.001265
-3.253906,-0.001265
-3.25,-0.001265
-3.246094,-0.001265
-3.242188,-0.001265
-3.238281,-0.001265
-3.234375,-0.001265
-3.230469,-0.001265
-3.226563,-0.001265
-3.222656,-0.001265
-3.21875,-0.001265
-3.214844,-0.001265
-3.210938,-0.001265
-3.207031,-0.001265
-3.203125,-0.001265
-3.199219,-0.001391
-3.195313,-0.001265
-3.191406,-0.001265
-3.1875,-0.001265
-3.183594,-0.001265
-3.179688,-0.001391
-3.175781,-0.001391
-3.171875,-0.001265
-3.167969,-0.001265
-3.164063,-0.001265
-3.160156,-0.001391
-3.15625,-0.001391
-3.152344,-0.001391
-3.148438,-0.001265
-3.144531,-0.001265
-3.140625,-0.001391
-3.136719,-0.001391
-3.132813,-0.001391
-3.128906,-0.001391
-3.125,-0.001391
-3.121094,-0.001391
-3.117188,-0.001391
-3.113281,-0.001391
-3.109375,-0.001391
-3.105469,-0.001391
-3.101563,-0.001391
-3.097656,-0.001391
-3.09375,-0.001391
-3.089844,-0.001265
-3.085938,-0.001265
-3.082031,-0.001391
-3.078125,-0.001391
-3.074219,-0.001391
-3.070313,-0.001391
-3.066406,-0.001265
-3.0625,-0.001265
-3.058594,-0.001265
-3.054688,-0.001265
-3.050781,-0.001265
-3.046875,-0.001265
-3.042969,-0.001265
-3.039063,-0.001265
-3.035156,-0.001139
-3.03125,-0.001139
-3.027344,-0.001139
-3.023438,-0.001139
-3.019531,-0.001139
-3.015625,-0.001139
-3.011719,-0.001014
-3.007813,-0.001014
-3.003906,-0.001139
-3.0,-0.001139
-2.996094,-0.001014
-2.992188,-0.001014
-2.988281,-0.001014
-2.984375,-0.001014
-2.980469,-0.001014
-2.976563,-0.001014
-2.972656,-0.000888
-2.96875,-0.000888
-2.964844,-0.000888
-2.960938,-0.000888
-2.957031,-0.001014
-2.953125,-0.000888
-2.949219,-0.000888
-2.945313,-0.000888
-2.941406,-0.000888
-2.9375,-0.001014
-2.933594,-0.001014
-2.929688,-0.000888
-2.925781,-0.000888
-2.921875,-0.001014
-2.917969,-0.001014
-2.914063,-0.000888
-2.910156,-0.000888
-2.90625,-0.000888
-2.902344,-0.000888
-2.898438,-0.000888
-2.894531,-0.000888
-2.890625,-0.000888
-2.886719,-0.000888
-2.882813,-0.000888
-2.878906,-0.001014
-2.875,-0.000888
-2.871094,-0.000888
-2.867188,-0.000888
-2.863281,-0.000888
-2.859375,-0.001014
-2.855469,-0.000888
-2.851563,-0.000888
-2.847656,-0.000888
-2.84375,-0.000888
-2.839844,-0.001014
-2.835938,-0.001014
-2.832031,-0.000888
-2.828125,-0.000888
-2.824219,-0.000888
-2.820313,-0.001014
-2.816406,-0.001014
-2.8125,-0.000888
-2.808594,-0.000888
-2.804688,-0.000888
-2.800781,-0.001014
-2.796875,-0.001014
-2.792969,-0.001014
-2.789063,-0.000888
-2.785156,-0.000888
-2.78125,-0.001014
-2.777344,-0.001014
-2.773438,-0.001014
-2.769531,-0.000888
-2.765625,-0.000888
-2.761719,-0.001014
-2.757813,-0.001014
-2.753906,-0.001014
-2.75,-0.001014
-2.746094,-0.001014
-2.742188,-0.001014
-2.738281,-0.001014
-2.734375,-0.001014
-2.730469,-0.001014
-2.726563,-0.001014
-2.722656,-0.001014
-2.71875,-0.001014
-2.714844,-0.001014
-2.710938,-0.001014
-2.707031,-0.001014
-2.703125,-0.001014
-2.699219,-0.001139
-2.695313,-0.001014
-2.691406,-0.001014
-2.6875,-0.001014
-2.683594,-0.001014
-2.679688,-0.001014
-2.675781,-0.001014
-2.671875,-0.001014
-2.667969,-0.001014
-2.664063,-0.001014
-2.660156,-0.001014
-2.65625,-0.001014
-2.652344,-0.001014
-2.648438,-0.001014
-2.644531,-0.001014
-2.640625,-0.001014
-2.636719,-0.001014
-2.632813,-0.001014
-2.628906,-0.001014
-2.625,-0.001139
-2.621094,-0.001139
-2.617188,-0.001139
-2.613281,-0.001139
-2.609375,-0.001014
-2.605469,-0.001139
-2.601563,-0.001139
-2.597656,-0.001139
-2.59375,-0.001139
-2.589844,-0.001139
-2.585938,-0.001139
-2.582031,-0.001139
-2.578125,-0.001139
-2.574219,-0.001139
-2.570313,-0.001139
-2.566406,-0.001139
-2.5625,-0.001265
-2.558594,-0.001265
-2.554688,-0.001265
-2.550781,-0.001265
-2.546875,-0.001265
-2.542969,-0.001265
-2.539063,-0.001265
-2.535156,-0.001265
-2.53125,-0.001265
-2.527344,-0.001265
-2.523438,-0.001265
-2.519531,-0.001391
-2.515625,-0.001391
-2.511719,-0.001391
-2.507813,-0.001391
-2.503906,-0.001391
-2.5,-0.001391
-2.496094,-0.001391
-2.492188,-0.001391
-2.488281,-0.001391
-2.484375,-0.001391
-2.480469,-0.001391
-2.476563,-0.001391
-2.472656,-0.001391
-2.46875,-0.001391
-2.464844,-0.001391
-2.460938,-0.001391
-2.457031,-0.001391
-2.453125,-0.001391
-2.449219,-0.001391
-2.445313,-0.001391
-2.441406,-0.001391
-2.4375,-0.001391
-2.433594,-0.001391
-2.429688,-0.001391
-2.425781,-0.001391
-2.421875,-0.001391
-2.417969,-0.001391
-2.414063,-0.001391
-2.410156,-0.001391
-2.40625,-0.001391
-2.402344,-0.001391
-2.398438,-0.001391
-2.394531,-0.001391
-2.390625,-0.001391
-2.386719,-0.001391
-2.382813,-0.001391
-2.378906,-0.001391
-2.375,-0.001391
-2.371094,-0.001391
-2.367188,-0.001391
-2.363281,-0.001391
-2.359375,-0.001391
-2.355469,-0.001391
-2.351563,-0.001391
-2.347656,-0.001391
-2.34375,-0.001391
-2.339844,-0.001391
-2.335938,-0.001391
-2.332031,-0.001391
-2.328125,-0.001265
-2.324219,-0.001391
-2.320313,-0.001391
-2.316406,-0.001391
-2.3125,-0.001391
-2.308594,-0.001265
-2.304688,-0.001265
-2.300781,-0.001265
-2.296875,-0.001391
-2.292969,-0.001265
-2.289063,-0.001265
-2.285156,-0.001265
-2.28125,-0.001391
-2.277344,-0.001391
-2.273438,-0.001391
-2.269531,-0.001265
-2.265625,-0.001265
-2.261719,-0.001265
-2.257813,-0.001265
-2.253906,-0.001265
-2.25,-0.001265
-2.246094,-0.001265
-2.242188,-0.001265
-2.238281,-0.001265
-2.234375,-0.001265
-2.230469,-0.001265
-2.226563,-0.001265
-2.222656,-0.001265
-2.21875,-0.001265
-2.214844,-0.001265
-2.210938,-0.001265
-2.207031,-0.001265
-2.203125,-0.001265
-2.199219,-0.001265
-2.195313,-0.001265
-2.191406,-0.001265
-2.1875,-0.001265
-2.183594,-0.001265
-2.179688,-0.001265
-2.175781,-0.001265
-2.171875,-0.001265
-2.167969,-0.001265
-2.164063,-0.001265
-2.160156,-0.001265
-2.15625,-0.001265
-2.152344,-0.001265
-2.148438,-0.001139
-2.144531,-0.001265
-2.140625,-0.001265
-2.136719,-0.001265
-2.132813,-0.001265
-2.128906,-0.001265
-2.125,-0.001265
-2.121094,-0.001265
-2.117188,-0.001265
-2.113281,-0.001265
-2.109375,-0.001265
-2.105469,-0.001265
-2.101563,-0.001265
-2.097656,-0.001265
-2.09375,-0.001265
-2.089844,-0.001265
-2.085938,-0.001265
-2.082031,-0.001265
-2.078125,-0.001265
-2.074219,-0.001265
-2.070313,-0.001265
-2.066406,-0.001139
-2.0625,-0.001265
-2.058594,-0.001265
-2.054688,-0.001265
-2.050781,-0.001139
-2.046875,-0.001265
-2.042969,-0.001265
-2.039063,-0.001265
-2.035156,-0.001265
-2.03125,-0.001265
-2.027344,-0.001139
-2.023438,-0.001265
-2.019531,-0.001265
-2.015625,-0.001265
-2.011719,-0.001139
-2.007813,-0.001139
-2.003906,-0.001139
-2.0,-0.001265
-1.996094,-0.001265
-1.992188,-0.001139
-1.988281,-0.001139
-1.984375,-0.001139
-1.980469,-0.001139
-1.976563,-0.001265
-1.972656,-0.001265
-1.96875,-0.001139
-1.964844,-0.001139
-1.960938,-0.001265
-1.957031,-0.001265
-1.953125,-0.001265
-1.949219,-0.001139
-1.945313,-0.001139
-1.941406,-0.001139
-1.9375,-0.001265
-1.933594,-0.001139
-1.929688,-0.001139
-1.925781,-0.001139
-1.921875,-0.001265
-1.917969,-0.001265
-1.914063,-0.001265
-1.910156,-0.001139
-1.90625,-0.001139
-1.902344,-0.001139
-1.898438,-0.001265
-1.894531,-0.001139
-1.890625,-0.001139
-1.886719,-0.001139
-1.882813,-0.001265
-1.878906,-0.001265
-1.875,-0.001265
-1.871094,-0.001139
-1.867188,-0.001139
-1.863281,-0.001139
-1.859375,-0.001265
-1.855469,-0.001265
-1.851563,-0.001265
-1.847656,-0.001139
-1.84375,-0.001139
-1.839844,-0.001139
-1.835938,-0.001265
-1.832031,-0.001265
-1.828125,-0.001265
-1.824219,-0.001265
-1.820313,-0.001265
-1.816406,-0.001265
-1.8125,-0.001139
-1.808594,-0.001139
-1.804688,-0.001139
-1.800781,-0.001265
-1.796875,-0.001265
-1.792969,-0.001139
-1.789063,-0.001139
-1.785156,-0.001139
-1.78125,-0.001139
-1.777344,-0.001265
-1.773438,-0.001265
-1.769531,-0.001139
-1.765625,-0.001265
-1.761719,-0.001139
-1.757813,-0.001265
-1.753906,-0.001265
-1.75,-0.001139
-1.746094,-0.001139
-1.742188,-0.001139
-1.738281,-0.001265
-1.734375,-0.001265
-1.730469,-0.001265
-1.726563,-0.001139
-1.722656,-0.001265
-1.71875,-0.001265
-1.714844,-0.001265
-1.710938,-0.001265
-1.707031,-0.001265
-1.703125,-0.001265
-1.699219,-0.001265
-1.695313,-0.001265
-1.691406,-0.001265
-1.6875,-0.001265
-1.683594,-0.001265
-1.679688,-0.001265
-1.675781,-0.001265
-1.671875,-0.001139
-1.667969,-0.001139
-1.664063,-0.001265
-1.660156,-0.001265
-1.65625,-0.001265
-1.652344,-0.001265
-1.648438,-0.001265
-1.644531,-0.001265
-1.640625,-0.001265
-1.636719,-0.001265
-1.632813,-0.001265
-1.628906,-0.001265
-1.625,-0.001139
-1.621094,-0.001139
-1.617188,-0.001139
-1.613281,-0.001139
-1.609375,-0.001014
-1.605469,-0.001014
-1.601563,-0.001014
-1.597656,-0.001014
-1.59375,-0.001014
-1.589844,-0.001014
-1.585938,-0.001014
-1.582031,-0.001014
-1.578125,-0.001014
-1.574219,-0.000888
-1.570313,-0.000888
-1.566406,-0.000888
-1.5625,-0.000762
-1.558594,-0.000762
-1.554688,-0.000637
-1.550781,-0.000511
-1.546875,-0.000511
-1.542969,-0.000386
-1.539063,-0.000386
-1.535156,-0.00026
-1.53125,-0.00026
-1.527344,-0.000134
-1.523438,-0.000134
-1.519531,-0.00026
-1.515625,-0.000134
-1.511719,-0.000134
-1.507813,-0.000134
-1.503906,-0.000134
-1.5,-0.000134
-1.496094,-0.000134
-1.492188,-0.000134
-1.488281,-0.000134
-1.484375,-0.000134
-1.480469,-0.000134
-1.476563,-0.00026
-1.472656,-0.000134
-1.46875,-0.000134
-1.464844,-0.000134
-1.460938,-0.00026
-1.457031,-0.00026
-1.453125,-0.00026
-1.449219,-0.000134
-1.445313,-0.00026
-1.441406,-0.00026
-1.4375,-0.00026
-1.433594,-0.00026
-1.429688,-0.00026
-1.425781,-0.00026
-1.421875,-0.00026
-1.417969,-0.00026
-1.414063,-0.00026
-1.410156,-0.000134
-1.40625,-0.000134
-1.402344,-0.000134
-1.398438,-0.00026
-1.394531,-0.000134
-1.390625,-0.000134
-1.386719,-9e-06
-1.382813,-9e-06
-1.378906,-0.000134
-1.375,-9e-06
-1.371094,-9e-06
-1.367188,-9e-06
-1.363281,-9e-06
-1.359375,-9e-06
-1.355469,-9e-06
-1.351563,0.000117
-1.347656,0.000117
-1.34375,0.000117
-1.339844,0.000117
-1.335938,0.000117
-1.332031,0.000117
-1.328125,0.000117
-1.324219,0.000117
-1.320313,0.000117
-1.316406,0.000117
-1.3125,0.000117
-1.308594,0.000117
-1.304688,0.000117
-1.300781,0.000117
-1.296875,0.000117
-1.292969,0.000117
-1.289063,0.000117
-1.285156,0.000117
-1.28125,0.000117
-1.277344,-9e-06
-1.273438,0.000117
-1.269531,0.000117
-1.265625,0.000117
-1.261719,-9e-06
-1.257813,-9e-06
-1.253906,-9e-06
-1.25,-9e-06
-1.246094,-9e-06
-1.242188,-9e-06
-1.238281,-9e-06
-1.234375,-9e-06
-1.230469,-9e-06
-1.226563,-9e-06
-1.222656,-9e-06
-1.21875,-0.000134
-1.214844,-0.000134
-1.210938,-9e-06
-1.207031,-9e-06
-1.203125,-0.000134
-1.199219,-0.000134
-1.195313,-0.000134
-1.191406,-0.000134
-1.1875,-0.000134
-1.183594,-0.000134
-1.179688,-0.000134
-1.175781,-0.000134
-1.171875,-0.000134
-1.167969,-0.000134
-1.164063,-0.000134
-1.160156,-0.000134
-1.15625,-0.000134
-1.152344,-0.000134
-1.148438,-0.000134
-1.144531,-0.000134
-1.140625,-0.000134
-1.136719,-0.000134
-1.132813,-0.000134
-1.128906,-0.000134
-1.125,-0.000134
-1.121094,-0.00026
-1.117188,-0.00026
-1.113281,-0.00026
-1.109375,-0.00026
-1.105469,-0.00026
-1.101563,-0.00026
-1.097656,-0.00026
-1.09375,-0.00026
-1.089844,-0.00026
-1.085938,-0.00026
-1.082031,-0.00026
-1.078125,-0.00026
-1.074219,-0.00026
-1.070313,-0.00026
-1.066406,-0.00026
-1.0625,-0.000386
-1.058594,-0.000386
-1.054688,-0.000386
-1.050781,-0.000386
-1.046875,-0.000386
-1.042969,-0.000386
-1.039063,-0.000386
-1.035156,-0.000386
-1.03125,-0.000386
-1.027344,-0.000386
-1.023438,-0.000511
-1.019531,-0.000511
-1.015625,-0.000511
-1.011719,-0.000386
-1.007813,-0.000386
-1.003906,-0.000511
-1.0,-0.000511
-0.996094,-0.000511
-0.992188,-0.000511
-0.988281,-0.000511
-0.984375,-0.000511
-0.980469,-0.000511
-0.976563,-0.000637
-0.972656,-0.000637
-0.96875,-0.000511
-0.964844,-0.000511
-0.960938,-0.000637
-0.957031,-0.000637
-0.953125,-0.000637
-0.949219,-0.000511
-0.945313,-0.000637
-0.941406,-0.000637
-0.9375,-0.000637
-0.933594,-0.000637
-0.929688,-0.000637
-0.925781,-0.000637
-0.921875,-0.000637
-0.917969,-0.000762
-0.914063,-0.000762
-0.910156,-0.000637
-0.90625,-0.000637
-0.902344,-0.000637
-0.898438,-0.000762
-0.894531,-0.000762
-0.890625,-0.000637
-0.886719,-0.000637
-0.882813,-0.000762
-0.878906,-0.000762
-0.875,-0.000762
-0.871094,-0.000762
-0.867188,-0.000762
-0.863281,-0.000762
-0.859375,-0.000762
-0.855469,-0.000762
-0.851563,-0.000762
-0.847656,-0.000762
-0.84375,-0.000762
-0.839844,-0.000762
-0.835938,-0.000762
-0.832031,-0.000762
-0.828125,-0.000762
-0.824219,-0.000762
-0.820313,-0.000762
-0.816406,-0.000762
-0.8125,-0.000762
-0.808594,-0.000762
-0.804688,-0.000762
-0.800781,-0.000762
-0.796875,-0.000888
-0.792969,-0.000762
-0.789063,-0.000762
-0.785156,-0.000888
-0.78125,-0.000888
-0.777344,-0.000888
-0.773438,-0.000888
-0.769531,-0.000888
-0.765625,-0.000888
-0.761719,-0.000888
-0.757813,-0.000888
-0.753906,-0.000888
-0.75,-0.000888
-0.746094,-0.000888
-0.742188,-0.000888
-0.738281,-0.000888
-0.734375,-0.000888
-0.730469,-0.000888
-0.726563,-0.000888
-0.722656,-0.000888
-0.71875,-0.001014
-0.714844,-0.000888
-0.710938,-0.000888
-0.707031,-0.000888
-0.703125,-0.000888
-0.699219,-0.001014
-0.695313,-0.001014
-0.691406,-0.001014
-0.6875,-0.000888
-0.683594,-0.001014
-0.679688,-0.001014
-0.675781,-0.001014
-0.671875,-0.001014
-0.667969,-0.000888
-0.664063,-0.000888
-0.660156,-0.001014
-0.65625,-0.001014
-0.652344,-0.001014
-0.648438,-0.001014
-0.644531,-0.000888
-0.640625,-0.001014
-0.636719,-0.001014
-0.632813,-0.001014
-0.628906,-0.001014
-0.625,-0.000888
-0.621094,-0.001014
-0.617188,-0.001014
-0.613281,-0.001014
-0.609375,-0.000888
-0.605469,-0.000888
-0.601563,-0.001014
-0.597656,-0.001014
-0.59375,-0.001014
-0.589844,-0.001014
-0.585938,-0.001139
-0.582031,-0.001139
-0.578125,-0.001139
-0.574219,-0.001139
-0.570313,-0.001139
-0.566406,-0.001139
-0.5625,-0.001139
-0.558594,-0.001139
-0.554688,-0.001265
-0.550781,-0.001265
-0.546875,-0.001139
-0.542969,-0.001139
-0.539063,-0.001265
-0.535156,-0.001265
-0.53125,-0.001139
-0.527344,-0.001139
-0.523438,-0.001265
-0.519531,-0.001265
-0.515625,-0.001265
-0.511719,-0.001265
-0.507813,-0.001265
-0.503906,-0.001265
-0.5,-0.001265
-0.496094,-0.001391
-0.492188,-0.001391
-0.488281,-0.001265
-0.484375,-0.001391
-0.480469,-0.001391
-0.476563,-0.001391
-0.472656,-0.001391
-0.46875,-0.001391
-0.464844,-0.001391
-0.460938,-0.001391
-0.457031,-0.001391
-0.453125,-0.001391
-0.449219,-0.001391
-0.445313,-0.001391
-0.441406,-0.001391
-0.4375,-0.001391
-0.433594,-0.001391
-0.429688,-0.001391
-0.425781,-0.001391
-0.421875,-0.001391
-0.417969,-0.001391
-0.414063,-0.001391
-0.410156,-0.001391
-0.40625,-0.001391
-0.402344,-0.001391
-0.398438,-0.001391
-0.394531,-0.001391
-0.390625,-0.001391
-0.386719,-0.001265
